MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
0.005432053027582172,-1.1663298096533397,0.09011693675294369,-0.29736264707380455,1.1901375770012588,-0.020598866641205957,0.9552918174580444,-0.6914181820810683,1.744
-0.7940401551023768,0.7415040206878338,-0.1287145678106041,-0.15337266725028734,-0.7304664482331381,0.0035624268406901434,0.46354413998875665,0.09971273715916462,0.8
-1.083995596141767,-0.4508921232753995,-0.5049068346974632,-0.13377445415167197,-0.09283619621422189,0.11390475017827478,-0.31856883274811354,-0.4761104002625274,0.978
1.2675627773310139,0.5825178681594028,0.23519865641486568,-0.07056698398383614,-0.45364578774643116,0.0014927247117844753,-0.8571496223573343,0.6154499819803303,3.39
-0.8522660682579033,-0.8483575045964773,-0.3247478700647378,-0.07787819437537709,-0.07826668776755309,-0.053912932069074805,0.6087267876225478,-0.23075967214371615,0.652
-0.44601890882631123,0.2645455631025405,0.07826458596894532,-0.04443563681176024,-0.4322200400307418,0.05806120103564861,0.31836149235496547,-0.0104447326084623,0.615
-0.331114792397486,0.42353171563097164,-0.03702952071134785,-0.055491932438357115,0.5593635642513631,0.4248874957078961,-0.8946161120692793,0.8507863946657157,1.606
-0.07056583912041921,-1.9612605722954952,-0.6696027675535986,0.13208529679913475,-0.38336933523897,-0.20442395682120199,-0.9180326681392474,0.8608007100991344,2.75
-0.4063655142575155,-1.1663298096533397,0.5629022193628164,0.47271829463436765,0.12913455012032019,-0.04356887293413023,-0.3279354551760981,0.21487736464350443,1.482
0.31903009675065563,1.3774486308015583,-0.26250332267563853,-0.29908329672220774,-1.007287108719845,-0.04589758254475373,-0.805633199003409,0.6104428242636173,2.469
-0.6535721409636551,1.1389694020089116,-0.4830937079906855,-0.16582561068441865,-0.3987958735942663,0.180935730973825,-0.7634833980774683,0.7055788208811127,1.339
0.08826121637989824,0.10555941057410939,-0.14943350557997867,-0.10793036312450195,2.613664255231662,0.15734805875082739,-0.889932800855287,0.8257506060821654,1.867
-1.081647346665284,-0.9278505808606928,-0.19027922041289058,0.13610257337346837,-0.8967302505068877,-0.2140053730275778,1.0957911538778433,-1.2371983732024971,1.375
0.6532286926992406,0.9799832494804805,-0.01820836693754434,-0.07995891309796462,0.16855792591718866,-0.0014570747907745288,-0.721333597151531,0.7606575557649332,2.707
0.3839271731916456,0.900490173216265,0.22638104377409454,-0.2119059970381528,-0.8384522167202126,-0.084568211215756,-0.6979170410815662,0.5803998779633541,3.339
0.20135077639507737,-1.1663298096533397,0.1582555431731782,-0.21472481317115313,-0.3662287370664185,-0.07109765724146667,1.1004744650918357,-1.3373415275367053,1.705
-0.7115312075877629,0.5825178681594028,-0.4494471514163873,-0.15826906220391626,0.11370801176502383,-0.010574729157974302,1.0817412202358632,-1.382405946987093,1.142
-1.238606476445672,-1.1663298096533397,-0.08836354331224072,0.008566192738420568,0.17884228482071957,-0.03237509661158044,-0.5808342607317355,1.1412015422349147,1.034
-0.9370698959427167,1.0594763257446962,-0.5012972492005122,-0.005011214248500517,-0.11597600374716642,0.0450232167784815,-0.7728500205054563,0.6555072437140121,1.192
-0.057490359080910665,1.8544070883868518,-0.11183594757459614,-0.11910688712571624,-0.3696568567009288,-0.07567893873233214,1.0021249295979773,-1.4374846818709064,5.00001
-0.009564722038139913,-1.5637951909744174,-0.25159794962404336,0.14768456188496842,-0.9027294598672808,-0.19779555817592392,0.8944087716761345,-1.3673844738369614,2.375
0.06595284635330802,0.5030247918951872,0.23308810065391042,-0.015847215262988407,-0.33109051081268787,-0.01057045008301026,-1.3348473661846452,1.2313303811357041,1.749
0.6460772056572237,0.42353171563097164,0.18931780254732988,-0.1351008623490808,-0.5213511505280096,-0.05050707066087596,-0.8290497550733739,0.6054356665469116,4.537
-0.32102799350986505,-1.6432882672386329,0.03645471132553894,0.0032754478189362403,0.8524677930019939,0.003335217127775443,-0.9133493569252518,1.1111585959346513,1.238
-0.17122035077149422,-1.0073436571249084,2.4893485799852213,1.9033302136360417,-0.7493211062229448,-0.10267363373606933,-0.6557672401556255,1.346495008620037,1.897
-0.1073906604561783,-0.8483575045964773,0.38222275531802763,-0.05319309869421319,0.3691029245360413,0.0009527645660080651,1.428306250071363,-0.8917044907494848,0.95
0.33909695591333033,-1.4843021147102018,0.3591717151648502,-0.12295879739587927,1.7797741541370309,0.004855573544520347,1.4376728724993477,-0.8316185981489584,1.794
-0.13653030168708347,0.7415040206878338,-0.2586848707281781,-0.29908329672220774,-0.7930296315629511,-0.04937622770613406,-1.3723138558965902,1.2814019583028047,1.254
-0.9625270550400458,1.3774486308015583,-0.18795741728224455,0.04963085714662001,-0.28309683592954366,-0.01908341055809267,-0.7400668420075035,1.126180069084783,0.905
0.38814334838805875,0.5030247918951872,0.16438453221381413,-0.07462223342385024,-0.37908418569583213,0.024371049715128826,0.974025062314017,-1.417456051004069,2.545
-0.8485835861243274,0.900490173216265,-0.645654123942369,-0.21681804461988247,0.41881065923644073,0.18710158156190168,-0.7681667092914639,0.7155931363145385,1.375
1.0325243524575598,-1.086836733389124,-0.2146028499977912,-0.20722543427883572,0.08799711450619656,0.13974392640709737,0.7773259913263039,-1.1120194302847386,2.099
0.6423413542173643,0.5825178681594028,0.1301169290026167,-0.13545944994451808,-0.4973543130864375,-0.08124381613854922,-0.9414492242092123,0.8457792369490028,3.109
0.2136790861466143,-0.053426741954321726,0.07890348124573228,-0.2140024630047669,-0.39451072405112847,-0.037186018444334216,0.38392784935087093,-1.0769693262677624,2.791
-1.0046888070041757,0.9799832494804805,-0.411365190529915,-0.1857053637045369,-0.07569559804167036,-0.10571157064063581,-0.1359196954023773,0.2799704149607366,0.768
0.1504898275067028,-1.086836733389124,8.184917240882706,6.658443586812552,-1.0569948434202443,-0.06167964638217396,1.625005321059076,-0.3058670378943741,2.0
1.0582483580863071,-0.8483575045964773,0.32964817635396554,-0.07879883246880888,0.46337621448507466,-0.06721227199153479,0.6134100988365401,-1.1470695343017077,3.088
-0.08961868146370319,-0.6098782758038306,0.09893813467825986,-0.11337603156288216,2.7799280575054115,-0.043625084444001566,1.3767898267174377,-0.8666687021659274,1.361
-1.4827176833873565,-0.1329198182185373,-0.8861838074275253,0.10200147015752735,-0.9412958057555216,-0.09274333738467547,0.25279513535905995,0.1297556834594278,0.638
-0.8408984060194733,-0.1329198182185373,-0.7011670823999043,0.05086963148950414,0.7419109347890367,-0.0003059952403483618,-0.7541167756494838,0.8207434483654525,1.508
0.45047869812743047,0.34403863936675605,-0.041924081844001815,-0.23128703290124603,-0.37651309596994936,0.03134689281208349,1.0864245314498553,-1.3673844738369614,1.341
1.111137340613463,-0.6893713520680462,0.404568661479209,-0.17649694568499955,2.347127953648486,0.058281398103102934,-0.6604505513696178,0.2749632572440237,3.119
0.09135663614435373,1.8544070883868518,0.15935389967551689,0.012566665543262433,0.04171749944030748,-0.024359760829623885,0.997441618383985,-1.4424918395876194,4.146
-0.7702908138061265,0.18505248683832495,0.05977402169003031,-0.13399163138719433,-0.8581639046186469,-0.026639802931352277,0.974025062314017,-0.6613752357808051,1.702
0.5081175489138363,0.8209970969520494,0.08488175400269213,-0.15567939945867607,0.13684781929796838,0.11151539505347122,-0.7260169083655234,0.7756790289150577,2.738
-1.2481595822704559,0.7415040206878338,-0.19305121014977394,-0.02293728420448847,-0.2848108957467988,0.08283337112426602,-0.7775333317194486,0.6555072437140121,1.04
0.14328497115840233,0.5825178681594028,-0.18967541793468728,-0.3049380211981961,-0.7981718110147166,-0.03609518802296473,-0.674500485011598,0.5102996699294162,1.904
-1.6489097031548259,-1.4843021147102018,-0.9985388632149247,-0.0831326715048491,-0.7578914053092205,-0.1843097111113847,1.0114915520259653,-1.3423486852534112,1.625
-0.8885038272245416,-1.0073436571249084,0.18171616421849096,0.24051384630468264,1.0975783468694806,-0.15223247630612327,-0.9086660457112595,1.1912731194020223,0.979
0.36684899518085873,0.02606633430989383,-0.11031565226513956,-0.22372691724305963,-0.39965290350289395,0.1672462144965063,-0.8243664438593815,0.7606575557649332,1.853
0.6814610557233227,0.900490173216265,0.3821671602663804,-0.09702289128122325,-0.5736299749542918,-0.0413816229778499,1.1098410875198235,-1.2872699503695977,1.961
-0.4752652886697838,-2.120246724823926,-0.3412247030824539,-0.1591169839988099,0.15056029783600958,-0.09977372244817187,1.0957911538778433,-1.1871267960353895,2.101
0.017493516247700472,0.5825178681594028,-0.09944999544047547,-0.009720964524459561,-0.6970422817966626,-0.01824647512926993,-0.8149998214313969,0.7406289248980887,1.931
-0.11987907812656623,0.02606633430989383,-0.43788229844993953,-0.022908978276105135,-0.31823506218327424,-0.18794813786283363,-0.9039827344972672,0.7155931363145385,5.0
5.950932880951603,1.8544070883868518,0.9212167810371265,-0.18263933214422018,-1.2146883466077183,1.299642365877156,1.0021249295979773,-1.4575133127377509,5.00001
0.22664782757355567,-0.053426741954321726,0.23110713644626496,-0.19576371184485658,0.09656741359247231,-0.037734028216392164,1.418939627643375,-0.8766830175993532,1.24
0.38045816828320456,1.3774486308015583,-0.21117196024146923,-0.132268813653302,0.37853025353094466,-0.10677930172690439,1.0864245314498553,-1.5025777321881457,2.752
-0.1246289463858164,-0.053426741954321726,-0.3538791448029807,0.14904953665368406,-0.5504901674213473,0.3200364274805047,-0.8665162447853222,0.6755358745808566,1.313
-0.38475094521261355,1.6954209358584205,-0.34669171714865904,-0.12660315806402817,-0.46907232610172755,-0.006542589435731524,-0.7119669747235431,0.7005716631644069,1.98
0.8726299108315679,0.5825178681594028,0.10843200936338458,-0.01629081131852345,-0.5736299749542918,-0.09817664982721232,-0.6932337298675706,0.5002853544959904,2.96
-0.9268229891362446,0.42353171563097164,-0.5892459457243518,-0.07876523800110422,-0.049127670874215525,-0.0811742631563885,-1.35826392225461,1.2413446965691228,1.021
2.0968150583672824,-1.245822885917555,0.9103399785201176,-0.13525520803023386,-0.5119238215331063,0.07094272948172965,-0.6557672401556255,0.4051493578784951,4.047
-0.20745810973813247,-1.1663298096533397,1.1456599979391981,1.1090103868607566,-0.4150794418581903,-0.09966338673733859,1.3252734033635092,-0.48612471569594606,1.209
0.18416585977172334,-1.0073436571249084,0.3414672115827389,-0.0395578593294381,-0.06712529895539461,0.03270615635671073,1.1004744650918357,-1.1470695343017077,1.403
-1.0913605604089192,0.02606633430989383,-0.2655358047732976,-0.24473019818337413,0.3245373692874074,-0.017231742255414788,1.793604524762832,-0.9768261719335614,0.538
0.5781914480643459,0.5825178681594028,0.33747195295868027,-0.13228741257086532,-0.09283619621422189,-0.03359898398269322,-0.8477829999293464,0.7256074517479572,2.289
-0.559375315372909,-1.3253159621817707,-0.3468838913623417,-0.03628606785858374,2.934193441058375,-0.07629991028220112,-1.180298096122866,1.266380485152673,1.435
-0.5312496909613943,0.6620109444236183,-0.5158876530470994,-0.07846040444437068,1.7360656287970244,0.17292862201306117,0.48227738484472915,-1.0118762759505304,1.276
-1.1298931995457568,0.5825178681594028,-1.011812686191843,-0.018366882905447874,0.4513777957642886,0.0036563497604574216,-0.7260169083655234,0.6354786128471748,2.219
2.3637683283983946,-0.1329198182185373,0.5389748640108177,0.0068971643117251066,-1.0175714676233758,0.01205574229964472,-0.6183007504436805,0.4201708310286267,3.3
-0.2130085175916383,0.10555941057410939,-0.3237283070565225,-0.2069927017586295,0.3459631170030968,-0.1096006942282059,0.767959368898316,-1.1821196383186836,2.6
-0.4286205149778221,-0.9278505808606928,0.17924308572679973,0.07004284912259853,0.6913461701800098,-0.09369628418089546,1.297173536079552,-0.5662392391633098,1.441
0.11137012600074438,0.2645455631025405,0.05734056756758108,-0.05277470724198993,-0.45107469802054845,9.60024974422714e-05,0.9693417511000246,-1.4124488932873562,2.362
2.082512084283248,-1.4048090384459861,1.1028462784898272,0.026164805141207594,-0.7724609137558893,0.016097741825291775,-1.236497830690787,1.3014305891696492,5.00001
0.08404504118348559,-1.086836733389124,-0.32347537796573406,-0.14251567866060277,0.14713217820149926,-0.09348055172581644,1.259707046367607,-1.5526493093552463,1.355
-0.605913350452303,0.7415040206878338,-0.7713120446747543,-0.11471368614039422,-0.46221608683270693,-0.09077210512655992,-0.7728500205054563,0.5603712470965168,2.875
0.435375184449141,-0.1329198182185373,-0.07850006775774179,-0.12550277085241113,-0.21624850305659277,-0.0560237863120649,0.7539094352563357,-1.1971411114688153,3.407
-0.20142737812807343,0.42353171563097164,-0.11450380562768038,-0.039773343475243236,0.5807893119670525,0.15293562787624765,-0.7541167756494838,0.8057219752153209,1.546
-1.392043232011335,-1.4048090384459861,-0.5261146422629849,0.14026449555503134,1.1841383676408657,0.07447612428506734,-1.3863637895385703,1.2463518542858356,0.831
0.08660676788510334,-0.21241289448275286,0.6053544359431913,0.5470761792111687,-0.9747199721919971,-0.017484008866599225,1.5313390967792135,-1.592706571088928,1.194
3.7734651845762803,-0.530385199539615,1.138284143007327,-0.09318683632428011,0.5387948464443013,-0.0005542440400096915,-0.7026003522955585,0.5102996699294162,5.00001
-0.44639249397029723,1.2184624782731273,-0.189448411831771,-0.010536617201911465,-0.8898740112378671,0.08298293894366902,-0.805633199003409,0.6154499819803303,2.025
-0.44916769789705,-1.7227813435028485,-0.5667032024139549,-0.08349320288397706,0.7341976656113886,0.0057111433331593795,-0.7026003522955585,0.660514401430725,2.29
-1.2135229024923286,-1.4048090384459861,-0.2311975640942793,0.024967381134855554,1.1361446927577215,-0.10977774894490684,-0.5808342607317355,1.1512158576683333,1.083
0.21976318706295714,1.6954209358584205,0.01781163284904884,-0.11213541800360297,-0.797314781106089,-0.08478446613622267,0.7820093025402961,-1.172105322885265,2.113
1.4833348826360484,-0.2919059707469684,0.2588195077512912,-0.41482154030275314,-0.7150399098778417,-0.04637826805796267,0.8850421492481466,-1.172105322885265,3.524
-0.5882481100723955,1.1389694020089116,-0.36414460967612167,-0.08710301207898852,0.12227831085129959,0.11235734999895947,0.9037753941041191,-1.3723916315536744,2.331
-0.491542927086315,0.18505248683832495,-0.5331857443272207,-0.05858769521380392,-0.6953282219794075,-0.07686587322942595,-1.3535806110406177,1.2463518542858356,1.518
-0.5822173784623362,-1.086836733389124,-0.19320694901742846,0.08692911277228939,0.09913850331835504,-0.0532756574368635,0.6180934100505324,-1.1921339537521023,2.286
0.3781099188067211,-0.2919059707469684,-0.5498312158376728,0.2933299385217202,0.08114087523717596,-0.23009020718044182,1.0068082408119696,-1.4024345778539375,5.00001
-0.0771302637933155,1.8544070883868518,0.09133134872427814,0.10814495300159337,0.18398446427248502,-0.03971073041209744,0.9880749959559971,-1.4024345778539375,2.537
-0.09986558827017536,0.5030247918951872,-0.19197633924051483,-0.10137301175517915,0.38710055261722043,-0.022593331733982834,-0.8196831326453893,0.6354786128471748,1.88
0.7521753865492371,-1.245822885917555,0.46649468480505735,-0.12246788817938284,0.19426882317601593,-0.07578576798828954,1.4002063827874025,-0.8266114404322455,2.494
-0.7603107535310729,1.8544070883868518,0.05647347471935188,0.06898670625418996,-0.4305059802134866,-0.12168566512735976,1.671838433199009,-0.7414897592481688,1.211
0.37277298817835036,-1.802274419767064,-0.2541177027125878,-0.05073609939309292,0.09999553322698262,-0.15274996641848607,-1.348897299826622,1.2113017502688597,1.648
1.2107778354451473,1.615927859594205,0.15653027364568264,0.2932620883049467,-1.1521251632779053,0.088347871596167,1.0161748632399576,-1.352363000686837,0.75
-0.8574962602737066,-0.21241289448275286,-0.7080511243511544,-0.12477942685951134,-0.27538356675189546,-0.13009637147326827,-0.7260169083655234,0.9659510221500555,1.5
0.436068985430829,1.2184624782731273,0.27711655836579313,-0.18823530999203755,-0.3756560660613218,-0.0027111632283780963,-0.7962665765754211,0.6354786128471748,1.756
-0.5929446090253618,-1.0073436571249084,-0.7415917603503531,0.011433942152425937,-0.4433614288429003,-0.2313325606140676,-1.348897299826622,1.2062945925521467,0.875
-1.0073572723183613,-0.1329198182185373,-0.4861645808206553,0.0563007781228772,0.052858888252465965,0.004996225625029254,-0.843099688715354,0.8307577637988712,1.181
-0.73480022512746,-0.8483575045964773,-0.030172968318855638,0.005332298918264558,2.6102361355971517,-0.014030068059759959,0.5103772521286896,-0.060516309775562854,0.883
-0.576773709221398,-0.053426741954321726,-0.5455488864824869,-0.10378991539658496,0.1642727763740508,0.016083809788429864,-0.5667843270897552,-0.11559504465937631,2.282
2.6323226776180175,-0.6893713520680462,0.7360970279622092,-0.06772350358431618,-0.6224806797460636,-0.038195259557508486,-0.7915832653614288,0.5803998779633541,5.00001
-0.057116773936924624,-0.7688644283322618,0.24975359240795875,-0.09599764873790748,-0.4005099334115215,-0.0683775237828875,1.6531051883430365,-0.7464969169648817,1.627
-0.3453110278689526,0.42353171563097164,0.017202229487604543,-0.10505587553230648,2.6428032721249997,-0.051978739201352216,-0.5574177046617673,0.17982726062652835,2.276
-1.5562072181400235,1.2979555545373427,-0.2588417934109502,0.072261291685402,-0.04141440169656735,0.09451769113099588,-0.7822166429334442,0.6555072437140121,0.923
0.03579918830301262,1.8544070883868518,-0.02057461488515735,-0.20774422358993314,-0.8067421101009923,-0.1073259881101193,1.044274730523918,-1.347355842970124,2.356
2.960010218199989,1.8544070883868518,0.7460914888983518,-0.26355536666951523,-0.05512688023460856,-0.04050007182661203,1.0302247968819378,-1.3273272121032795,5.00001
1.3200781747141832,1.2979555545373427,-0.35862799648861726,-0.08601386718720366,-0.5042105523554582,-0.16739073880814861,-0.8337330662873694,0.5954213511134857,5.00001
0.38787650185663985,-0.9278505808606928,0.4365303097107441,-0.13607975775379513,-0.06541123913813947,0.010183665806371653,-1.0819485606290078,1.1762516462518906,2.573
2.1748943534603487,-0.6098782758038306,0.6509216062928014,-0.21601046833425325,-0.36280061743190817,0.0008435301236467961,-0.5480510822337827,-0.09556641379253894,5.00001
0.3616188031650551,-0.9278505808606928,0.16571758685166937,-0.1139833028500304,-0.24195940031542001,0.0029231450319516287,1.2690736687955917,-0.8516472290158029,1.917
0.8287069717600756,1.456941707065774,-0.18906936246216235,-0.03288428317203229,-0.7278953585072554,-0.11716308028371844,-0.6557672401556255,0.47524956591244016,2.53
1.1862279545546415,0.42353171563097164,0.2549542749255045,-0.2413610739378405,-0.16054155899580036,-0.05183367403043964,-0.7915832653614288,0.7356217671813758,2.972
-0.6792427772861189,0.10555941057410939,0.31733376561644255,0.17482265821568346,-0.6696173247205802,0.17284338590031284,-1.3863637895385703,2.0024326695090924,0.944
1.6003204020099386,0.42353171563097164,0.30985245921404275,-0.11585419382171366,0.028005020902266274,-0.032017855376764555,-0.6932337298675706,0.48526388134585885,3.083
-0.2755573445561451,0.10555941057410939,-0.2736876916056197,-0.04140407188188685,-0.9472950151159147,-0.12646749305672386,0.45417751756076874,-1.1620910074518391,2.479
-0.07659657073047824,-0.371399047011184,0.12157871670235909,-0.16644741991000309,-0.24881563958444064,0.04043045181518165,1.3112234697215324,-1.1120194302847386,1.285
0.5837418559178514,-0.9278505808606928,-0.5308765402145209,-0.10400619514471698,0.10513771267874808,-0.15056196144464906,0.8944087716761345,-1.3423486852534112,2.921
-1.5363004668962,-1.3253159621817707,-0.6942141376965787,0.46446687603886055,0.46080512475919194,-0.07693497356199012,-0.889932800855287,0.8608007100991344,1.025
0.16644725008553204,-0.053426741954321726,-0.34471361956147417,-0.25499072845424464,-0.15282828981815216,0.06318405773952698,0.805425858610261,-1.1270409034348703,2.148
-0.7411511725752213,-0.4508921232753995,-0.3910476890349497,-0.05129054010025002,-0.5187800608021269,0.030910902618523813,-0.8524663111433419,0.7907005020651893,2.196
-0.7736530801020001,-1.245822885917555,-0.06697192045829539,-0.1553432406970112,-0.40308102313740424,-0.08758927492778076,1.0770579090218708,-0.38097440364502494,1.77
0.6520545679609989,-0.371399047011184,0.77305556954896,1.036703944602479,-0.14854314027501428,-0.11676100905502773,-0.7915832653614288,0.585407035680067,3.561
-1.3833974043933739,-0.21241289448275286,-0.5549012805524286,0.07145803341703129,0.46337621448507466,0.059639542158437656,1.344006648219485,-0.9417760679165853,0.668
-0.061866642196174784,-0.9278505808606928,-0.23807862828889956,-0.12182970619793757,-0.03798628206205704,-0.08267601622991583,-0.17806949632831462,-0.5361962928630466,2.082
0.6680653598461117,-1.086836733389124,0.41115198931845104,-0.015250003153754788,4.307155354679751,-0.007414402099927955,1.1566741996597532,-1.3173128966698608,1.795
1.51055322884074,-1.4843021147102018,0.6803773221954837,-0.1448302382916092,0.06828542660776232,0.11094785887665347,0.7866926137542885,-1.096997957134607,3.595
-0.43806688219003864,-0.7688644283322618,-0.7393830479493712,-0.08605933799424215,0.2191226905262156,-0.07641962444307662,-0.7026003522955585,0.6805430322975624,2.583
-0.9479572344245933,-0.053426741954321726,-0.5238306911145223,0.01976734787870846,1.2398453117016581,0.14150414998775127,-0.7494334644354914,0.9309009181330794,1.133
0.2232321919713982,0.5825178681594028,-0.021655890885068044,-0.18263933214422018,-0.6096252311166499,0.06715665453087231,-0.8149998214313969,0.7456360826148016,1.758
-0.5710098241427574,-1.086836733389124,-0.03228521369659376,0.018077037116125044,0.3528193562721174,-0.10618616044677891,1.4095730052153872,-0.8716758598826403,1.055
-0.17826509920094372,0.8209970969520494,0.1870326111390331,-0.18263933214422018,-0.979005121735135,-0.1153439895846737,0.9693417511000246,-1.277255634936179,2.189
0.6056232714941723,1.8544070883868518,-0.32009830621650137,-0.4866874618756322,-1.1521251632779053,0.06797006907109558,-0.7353835307935113,0.6755358745808566,1.875
0.5775510163889415,-1.802274419767064,0.12955371889043268,-0.014612734134755667,0.23540625879013954,-0.033928296890793776,0.95997512867204,-1.4274703664374877,2.581
5.950932880951603,-2.120246724823926,6.02606276235325,2.0470469525528023,-1.2044039877041874,-0.03739422770582407,0.9787083735280125,-1.1871267960353895,3.5
0.8790875968918969,-0.2919059707469684,-0.09453245885252226,-0.13037680671142593,1.03415813363104,-0.0919352868345058,-0.8477829999293464,0.6054356665469116,3.798
-1.0358031125675782,-0.6893713520680462,-0.36279490284774063,-0.35528495785921754,-0.27966871629503337,0.054800964644175026,-1.2458644531187715,2.0424899312427742,0.637
-0.22997995698985774,0.6620109444236183,-0.3518620199113766,-0.1165019746195627,-0.5556323468731127,-0.09170639985419349,1.0911078426638476,-1.2171697423356527,1.617
0.4198980856268655,0.5030247918951872,-0.27076713659178453,-0.2166745705469902,-0.2899530751985643,0.13222981774873316,-0.7494334644354914,0.8157362906487468,1.631
1.770675227667537,-0.21241289448275286,-0.045103831769019206,0.04197279972943563,-0.09283619621422189,-0.14108919266055575,-0.7400668420075035,0.5753927202466483,5.00001
0.32041769871403214,-1.086836733389124,-0.13863827405652734,-0.11537900849082879,1.308407704391864,-0.15054674947981536,1.0676912865938828,-1.2321912154857841,1.849
1.6209743235417338,-1.802274419767064,0.6995332925728495,-0.12777350422276235,0.791618669489436,-0.0700037341270967,1.3393233370054893,-0.736482601531463,2.631
-0.15424891137327476,0.10555941057410939,-0.2088184770753248,0.014476616368093697,-0.13568769164560066,-0.04823240200900224,-1.3161141213286693,1.2062945925521467,1.651
-0.6924783652444789,0.7415040206878338,-0.9237608459104892,-0.16190877784435098,1.2586999696914647,0.07804408490713335,-0.7353835307935113,0.660514401430725,1.575
0.28103115067665485,-1.4048090384459861,0.23443252167196119,-0.0172286669721179,6.262897606167878,-0.06857620580377062,-1.152198228838909,1.1412015422349147,2.155
