MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
-0.6573613617097983,0.5030247918951872,-0.8845796368435371,-0.220331249053073,0.5850744615101904,0.17030165169171171,-0.7915832653614288,0.6855501900142753,1.588
-1.1387525043888524,1.615927859594205,-0.33802031036384544,-0.19394690721687605,0.3691029245360413,0.10220070410263968,-0.7775333317194486,0.6555072437140121,0.95
-0.8334267031397541,0.9799832494804805,-0.39220269608658825,0.1536820627542135,0.3502482665462347,0.04720573164039076,-0.7728500205054563,0.5603712470965168,2.635
0.5072102707070131,0.18505248683832495,0.0407056272773994,-0.23150421013676858,-0.4185075614927006,-0.12569521780027454,-1.3442139886126296,1.266380485152673,2.208
-0.3129158589547412,-0.6098782758038306,-0.060371936165389106,-0.08871870568268438,2.0265987678217727,0.03241746559103369,-1.4238302792505155,1.271387642869386,1.297
-0.22330879370439405,1.8544070883868518,0.33253152408011316,-0.09121711545960431,-0.21710553296522034,-0.05004026065493515,-0.7775333317194486,0.7806861866317706,2.438
0.4508522832714165,-0.21241289448275286,0.2597931570088622,-0.19735133842154656,0.05542997797834869,-0.006482288579113761,1.105157776305828,-1.3673844738369614,1.711
-0.4455919543760416,1.8544070883868518,0.4692252097747612,0.020059421010054663,-0.5350636290660509,-0.010265948995444725,2.2900355134461154,-2.383837490329161,0.946
0.3498775557826395,1.8544070883868518,-0.17630308749532497,-0.05674738382381124,0.262831215866222,-0.11565729381866775,0.9927583071699928,-1.4324775241542007,5.00001
-0.328926650839854,0.8209970969520494,-0.09871652927209756,0.01637398913452237,-0.33366160053857064,-0.04705773329467901,1.0770579090218708,-1.3773987892703872,1.351
1.0129378170514387,-0.7688644283322618,0.9374967467915261,0.13257255181059135,-0.01570350443774008,-0.0018307367552766486,0.974025062314017,-0.6914181820810683,2.486
-0.6257667323898428,-0.4508921232753995,-0.6048098252976777,-0.04346678616406874,-0.4047950829546594,-0.1423614887394677,-0.8946161120692793,0.8808293409659789,1.315
-0.8120256113199867,-0.053426741954321726,0.16091221100582254,0.4374391196232901,-0.8024569605578544,-0.08242507035755327,1.5360224079932059,-0.19570956812674717,0.858
-0.09879820214450129,-1.0073436571249084,0.2083796067331628,-0.12722869167914969,-0.33366160053857064,-0.08258916132170545,1.3205900921495168,-0.771532705548432,2.034
0.6604335490475416,0.5825178681594028,-0.12616580887942477,-0.17765493657485296,-0.5453479879695817,-0.1169683941806486,0.8147924810382489,-1.2572270040693345,3.545
1.7038568562003338,1.8544070883868518,0.5785975017513497,-0.016794897745268256,-0.3970818137770112,-0.06253555170164446,0.8990920828901269,-1.3773987892703872,5.00001
0.032063336863152936,1.8544070883868518,-0.19546827737577566,-0.09956607265476335,-0.030273012884408864,-0.06836620866907912,0.9880749959559971,-1.4474989973043322,3.238
-0.27651799206925176,-0.8483575045964773,-0.03155120458122125,-0.1268506844870804,-0.4365051895738797,-0.0323276749977912,2.247885712520178,-1.3924202624205189,0.854
-1.0590721301072752,0.5030247918951872,-0.6945146896346629,-0.10774184564146769,0.303111621571718,0.2835678590681598,-0.7681667092914639,0.660514401430725,1.161
-1.1205535709461079,0.5030247918951872,-0.5762620681194508,-0.2836932294893542,-0.06883935877264977,0.11407952758822949,0.7726426801123082,-0.45107461167896995,0.576
-0.8251010913594955,0.8209970969520494,-0.5887143125112053,-0.3355126934616899,-0.5667737356852711,0.16119646381129818,-0.8290497550733739,1.0110154416004502,1.106
-0.777709147379562,0.5030247918951872,-0.058161594172964876,-0.03495881198896298,-0.734751597776276,-0.04383027342027628,0.974025062314017,-0.7665255478317262,1.022
-0.4324631050302492,-0.9278505808606928,-0.42988351384419843,0.09663450553500268,0.8010459984843394,-0.018824275017171543,-0.7915832653614288,0.6154499819803303,1.292
-0.7529991585702048,-1.7227813435028485,-0.4825976738091959,-0.012067291291477995,1.0838658683314393,0.0012168384665067792,-0.8290497550733739,1.0010011261670244,1.17
-0.5027504814058937,-0.371399047011184,-0.43537721239638266,0.02981665912772913,1.3606865288181462,0.2122394949213519,-0.6604505513696178,0.5303283007962536,2.753
1.0283615465674307,0.5825178681594028,0.12848982112101523,-0.18263933214422018,-0.7784601231162823,-0.03560674562884145,-0.8571496223573343,0.6154499819803303,3.395
-1.2525892346920036,-1.4843021147102018,-0.7562124363350702,-0.042821579056052425,0.6390673457537276,0.11864995105969195,-0.889932800855287,0.8557935523824286,1.518
-0.9697319113883465,-0.7688644283322618,-0.5428158144166515,-0.0645786470023846,4.925930948708861,-0.07753133984500032,-1.3395306773986375,1.3214592200364865,1.232
-0.44601890882631123,0.5030247918951872,-0.6559195839291478,0.20433101478666804,-0.9027294598672808,0.09736637757625494,0.791375924968284,-1.1670981651685521,2.042
1.1787028823686385,0.8209970969520494,-0.32210266544321836,-0.4459387434580204,-0.9944316600904314,-0.03664510366190712,1.0864245314498553,-0.8065828095654082,1.577
4.636980560246691,0.02606633430989383,0.5224006887468043,0.2227581741643295,-1.182978239988498,-0.03739422770582407,-0.7915832653614288,1.0761084919176824,1.125
0.125886577309913,1.2979555545373427,0.20784574076744472,-0.09119628560845713,-0.1759680973510967,0.0008505261151994282,0.9693417511000246,-1.4374846818709064,2.441
0.440498637852377,0.5825178681594028,-0.12193656035974763,-0.3916724213345661,-0.8187405288217784,-0.07713291722298123,-0.683867107439586,0.5203139853628349,2.225
0.4138139847105226,0.5825178681594028,0.016555379852038445,-0.25710009860905586,-0.8007429007405993,-0.06972275226228918,-0.8477829999293464,0.7406289248980887,2.174
1.4521672077663625,-1.5637951909744174,0.5486204318385556,-0.012204048350141227,-0.5384917487005612,-0.037746238242723454,-1.2833309428307198,1.2513590120025415,2.557
-0.7063010155719596,-0.6098782758038306,-0.8656948886896201,-0.07745511429119098,2.567384640165773,0.12081915064177419,-0.8758828672133068,0.660514401430725,1.673
-0.02696311588662899,-0.6098782758038306,-0.1888213425042704,-0.17137829030231597,-0.8710193532480605,-0.06646024060980191,1.2737569800095838,-1.597713728805641,1.75
0.6006065567035035,0.10555941057410939,1.0217184362942875,-0.03669622987314223,-1.108416637937899,-0.042335449899500256,0.9833916847420049,-1.272248477219466,3.111
1.3565294109059562,-1.6432882672386329,1.049344982814506,0.28569886279658563,-0.10140649530049764,0.018854547877301755,1.465772739783308,-0.8165971249988269,2.18
-0.9920936507212206,-0.9278505808606928,-0.3918898691636925,-0.07733717176922243,0.9733090101184821,0.12287694641135163,-0.21085267482626738,0.37009925386152615,0.512
-0.44254990391787014,-1.6432882672386329,0.012849489980126508,-0.09422817385352604,1.1215751843110526,0.022747681973151364,-0.5480510822337827,1.1361943845182088,0.931
0.6362038839947374,-1.086836733389124,-0.06033544610458887,-0.24167780393672728,0.2928272626681871,-0.02568316425422135,-0.8337330662873694,0.7406289248980887,2.408
5.636694405553126,-0.053426741954321726,2.225831046038494,0.7463342893229725,-0.7381797174107863,-0.12609383166002944,0.4307609614908039,-1.1771124806019708,5.00001
-0.01314046555914837,-0.1329198182185373,-0.3262564958768668,-0.34360598906085016,-0.35680140807151517,0.24941892903783952,-0.8290497550733739,0.7556503980482203,1.595
-0.5290615494037624,-0.7688644283322618,-0.478499052549553,-0.25456469616670485,-0.9130138187708117,-0.22960495819987098,-0.9508158466372002,0.9359080758497923,1.058
-0.9204186723821995,-1.5637951909744174,0.0871019880140149,-0.04789072919507144,-0.8735904429739432,-0.0952785318128935,1.6484218771290442,-0.8316185981489584,1.518
0.1321307861451071,0.7415040206878338,0.05833187421344503,-0.19078347847631152,-0.46478717655858964,-0.14146093462095893,1.3674232042894499,-0.9217474370497479,1.637
-1.0821276704218374,0.9799832494804805,0.06272629665893274,0.3030479400241393,0.177985254912092,0.06301563505337207,1.0723745978078751,-1.3874131047038059,0.797
-0.3418420229605116,0.02606633430989383,-0.43594842854785054,-0.0616251511565936,0.7727640114996295,0.10511599974129113,0.9412418838160642,-1.2622341617860473,1.5
-0.0692849757696101,-0.8483575045964773,-0.728439693568222,-0.03197262500052917,0.23540625879013954,0.09706852172161803,0.8007425473962686,-1.132048061151576,1.286
-0.2992533165461118,0.2645455631025405,-0.1336608060592893,-0.08977395315385667,0.6399243756623553,-0.07860943944240345,1.1004744650918357,-0.8716758598826403,0.989
-0.33453042799964344,-0.053426741954321726,-0.6652587095830451,0.025959176819118815,-0.23081801150326153,-0.08501172909529292,-0.758800086863476,0.6004285088301986,2.325
-1.5305899511238432,0.2645455631025405,-0.7919248098620499,-0.19779962670146514,-0.37137091651818394,-0.03948762475708007,-0.7728500205054563,0.7556503980482203,1.663
-0.1929950277352474,-0.4508921232753995,-0.24920639059875332,-0.06592794376306768,1.5440909292644474,0.015359441383679022,-0.8009498877894167,0.7856933443484835,1.918
-1.170560610933943,-1.0073436571249084,-0.11071985776408232,-0.29665738079349974,-0.7613195249437308,1.8146557820195133,-0.1452863178303619,-0.5512177660131782,0.425
0.09594639648475242,-0.4508921232753995,0.24130410507734965,0.15286205238699319,-0.37051388660955636,-0.10063786267965168,-1.0444820709170628,0.9859796530168928,5.00001
0.7650373893636109,1.8544070883868518,0.020634395888515192,-0.20620895460401947,-0.4287919203962315,-0.08640087736950762,0.7866926137542885,-1.1670981651685521,2.995
-0.081239700377161,0.900490173216265,-0.21261068134271208,-0.007134056906494058,0.5173690987286119,-0.16590807734613908,-0.721333597151531,0.625464297413749,5.00001
-0.9799788181948187,0.5030247918951872,-0.5801054972631419,-0.07411223767918346,1.2895530464020575,0.14303325324556806,-0.8149998214313969,0.7005716631644069,1.324
-0.46357741059365154,-0.6893713520680462,-0.0663903744518721,-0.1170960227410414,0.4685183939368401,-0.013614922238722437,-1.3769971671105825,1.2914162737362234,1.291
0.19702786258609706,-1.0073436571249084,-0.11486720998432846,-0.2631226606025351,-0.3542303183456324,-0.12126433006635672,-0.8149998214313969,0.8608007100991344,1.763
-0.3972393628830012,0.6620109444236183,0.005099117874880573,-0.10132413465791214,0.12313534075992716,-0.001737665364316362,1.1379409548037807,-1.3173128966698608,0.967
0.4525601010724955,0.5825178681594028,-0.025432497487131667,-0.2853582948913188,0.20455318207954684,0.09094793062356452,-0.8103165102174013,0.7506432403315074,1.711
2.061110992463481,0.7415040206878338,0.3955514413280113,-0.09632889531723858,-0.25652890876208884,-0.08258718970491218,-0.7072836635095507,0.7055788208811127,3.609
0.4789245383766474,-1.3253159621817707,0.07289805785482664,-0.12035634521686024,3.636957966132987,0.007949392644929902,0.7445428128283511,-1.0919907994178941,2.611
-0.2076715869632673,1.8544070883868518,-0.21364959923018764,-0.18934627618241306,-0.05684094005186371,-0.07276500076176766,0.997441618383985,-1.4374846818709064,4.417
-0.9593248966630233,-0.21241289448275286,-0.19385922109564188,-0.15372409214094476,0.870465421083173,0.060274276749617266,0.8990920828901269,-0.6613752357808051,0.654
-0.537387161184021,-0.1329198182185373,-0.7943788462627054,-0.26113712811618545,0.9527402923114203,0.1715458805445432,-0.7822166429334442,0.7105859785978256,1.644
-0.6993630057550773,-0.9278505808606928,-0.5884802737984723,-0.13532348486613296,0.04857373870932809,-0.12046690291481545,-1.405097034394543,1.2563661697192543,1.47
-1.1262640867184646,0.02606633430989383,-0.5926312459674853,0.26634365735553345,1.842337337466844,0.20582655384818724,-0.8758828672133068,0.7105859785978256,1.402
-0.873934006609089,0.6620109444236183,-0.4989767444612848,-0.4483821856889976,-0.332804570629943,0.13585751850135083,-0.8290497550733739,0.6705287168641437,0.986
2.589413755365915,-0.8483575045964773,0.748864980800648,-0.26300447656661985,-0.13568769164560066,-0.034257147017949796,-0.8758828672133068,0.7706718711983519,3.909
-0.25597080915002385,0.5825178681594028,-0.1698973188139552,-0.09951470107037581,1.4249637719652144,-0.07154501910805673,-1.3723138558965902,1.2363375388524098,1.591
-0.7756277444344972,-1.0073436571249084,-0.06472668394085218,0.09787369131091093,0.5627916838858734,-0.11518229675899068,1.6437385659150487,-1.031904906817375,1.148
3.373889188430152,-1.802274419767064,1.0308150964756881,-0.021718184601895365,1.9828902424817663,0.014636154171907239,-0.8758828672133068,0.9058651295495291,4.815
-0.4756922431200534,0.6620109444236183,-0.0837997715344855,-0.3142273751755198,-0.6473345470962633,-0.11125049000281689,-0.7962665765754211,1.091129965067814,1.321
-1.1532689556980213,1.2184624782731273,-0.3474059060580403,-0.04969521064222617,-0.5744870048629194,0.0017330973572230403,-0.8009498877894167,0.6655215591474308,0.996
0.2762279131111213,-1.9612605722954952,0.13616756407419794,0.23359767968060088,-0.4322200400307418,-0.18482264075086666,-1.1849814073368616,1.1912731194020223,2.589
-1.1958576621124208,-0.7688644283322618,-1.2292553183519124,-0.08704341362604712,-0.4630731167413345,0.1076185222627116,-0.7541167756494838,0.6555072437140121,1.625
-1.0687853438509103,-0.8483575045964773,-1.1114193691280796,-0.0316062976883297,3.255579656793716,0.045133164212869184,-0.7494334644354914,0.6505000859972992,2.5
-0.8766024719232745,0.5030247918951872,-0.0859426639706724,-0.19430855673945568,0.25683200650582894,0.08175163542402107,0.8241591034662334,-0.6012893431802859,0.859
-0.45343724239974675,-1.0073436571249084,-0.10281755200527304,0.024485157978488596,0.4942292911956674,-0.018609206265698643,-1.0632153157730353,1.1712444885351778,1.467
-0.051726474002270026,0.7415040206878338,-0.36714407869280197,-0.11619172763338162,0.16855792591718866,-0.04839022762065675,-0.8337330662873694,0.7055788208811127,1.619
-0.6290756293794326,-0.7688644283322618,-0.4513314877229919,0.08827301338891816,0.7264843964337403,-0.04388621741431729,-0.683867107439586,0.5753927202466483,2.155
-0.10210709913409112,1.2184624782731273,0.0362022048919756,-0.008378911522037525,-0.38936854459936304,-0.019650945201754026,-0.8009498877894167,0.6404857705638806,1.267
0.19515993686616734,-0.8483575045964773,0.24445925350306408,-0.02190904329942078,0.331393608556428,-0.051735167993249224,0.5525270530546269,-0.09556641379253894,0.952
-0.7536395902456092,-0.4508921232753995,-0.1744779567289166,0.2014214633059846,-1.114415847298292,-0.10241030920156394,-0.5948841943737123,0.1397699988928465,2.25
-0.2811077524096507,1.2184624782731273,-0.3665393906476771,-0.26665263114895243,0.02029175172461809,0.016339651412713905,-0.7260169083655234,0.7406289248980887,2.266
-0.2759309297001311,1.8544070883868518,-0.5534204547910305,-0.09277288985907384,0.027147990993638696,0.07027888413551252,-0.7166502859375387,0.695564505447694,1.676
0.3619390190027576,0.2645455631025405,0.2512970779189173,-0.2453057405621448,-0.559060466507623,-0.012322018101629448,-1.3161141213286693,1.3264663777531995,1.663
-0.5552658787890632,-0.9278505808606928,-0.25307504626215577,-0.07753627495311483,-0.7261812986900003,-0.08691410154223074,1.4095730052153872,-0.8766830175993532,1.375
-0.4349180931192998,-0.9278505808606928,-0.3329685076910448,-0.10532839280034784,2.5956666271504827,-0.002069982358406024,-0.6651338625836134,0.5002853544959904,2.545
-0.13845159671329701,0.8209970969520494,-0.11383661518969523,-0.035281595602340156,1.1644266797424314,0.18860693563318284,-0.9039827344972672,0.8608007100991344,1.659
-0.6295559531359861,0.10555941057410939,-0.5394072753669497,0.004654315770329723,0.17541416518620928,-0.11558180241752439,-0.6510839289416332,0.16981294519310966,2.149
-0.9512127621078995,1.2979555545373427,-0.5280943039288386,0.20827969179616665,-0.40908023249779724,0.12301841073692751,-0.758800086863476,0.6555072437140121,1.516
0.1644192164467511,-0.371399047011184,-0.34058371263771653,-0.21074462144712372,1.6092252023201432,0.20527034221099927,-0.8852494896412947,0.8307577637988712,1.741
2.2957758321929496,0.18505248683832495,0.05644798787015761,-0.2882931223983788,-0.7056125808829384,-0.09417956565722475,-0.8290497550733739,0.6004285088301986,5.00001
0.7485462737219448,-1.0073436571249084,0.3699251440700623,-0.2128761627252445,-0.740750807136669,0.008292405836616201,0.7820093025402961,-0.4210316653787139,1.253
1.7894078541731189,-1.5637951909744174,0.31988498473964067,-0.13051679561883542,-0.20253602451855154,0.004921357314122873,-0.927399290567232,0.8908436563993976,2.75
-1.251575217872613,1.1389694020089116,-0.3028644535797543,0.03699248638412164,-0.3165210023660191,-0.05974720568849007,1.0161748632399576,-1.3423486852534112,0.938
-0.9120930606019408,0.9799832494804805,-0.632872521298513,-0.19250035256794154,-0.5504901674213473,0.1564053772512389,-0.7962665765754211,0.695564505447694,1.653
-0.06320087485326747,0.18505248683832495,-0.2865901820066658,-0.07872414856512981,-0.41679350167544543,-0.14022904551166965,-0.6979170410815662,0.6054356665469116,3.194
-1.1781924217325135,-0.371399047011184,-0.6195059407200315,-0.02400552532783135,-0.7904585418370684,-0.13809130403126502,1.3721065155034422,-0.9668118565001356,0.325
0.9015027055310545,-0.2919059707469684,0.24086956560931652,-0.1574519131132155,-0.15368531972677973,-0.07798345282617179,0.7960592361822764,-1.2221769000523655,3.521
0.1914240854263079,0.900490173216265,-0.09667340952878105,-0.08837517034299193,-0.207678203970317,0.07158123404814751,-0.8290497550733739,0.695564505447694,1.473
-0.5201488752543829,0.9799832494804805,-0.491549344292111,-0.09507347078157341,-0.2179625628738479,0.009460185095388216,-0.683867107439586,0.625464297413749,1.924
-0.25042040129651827,0.7415040206878338,0.1423638008021913,-0.03209122907332686,-0.5976268123958639,0.0646895603331466,-0.8196831326453893,0.6705287168641437,1.058
-0.9204186723821995,-0.371399047011184,-0.3940733381002182,-0.36629256486789186,-0.8367381569029575,-0.0021833865704683902,0.6087267876225478,-0.23576682986042904,0.619
-0.23846567668896734,-0.8483575045964773,0.14776061621036446,0.1886760829260001,-0.5796291843146848,0.03565663658381934,-0.04693678233650699,1.8321893071409392,0.675
-0.32679187858850567,0.2645455631025405,-0.39244874730699586,-0.11213541800360297,2.304276458217107,0.11981498991395165,-0.7400668420075035,0.7706718711983519,1.831
4.525492079420023,0.02606633430989383,0.8913055741153524,-0.08128995556708275,-1.0167144377147483,0.04253730778011496,0.8101091698242565,-1.1120194302847386,4.167
-1.4541117352192883,0.18505248683832495,-0.622052147520431,0.04761070784655783,-0.027701923158526136,-0.14710734021369598,1.0817412202358632,-0.8566543867325087,1.104
3.0594906051128232,1.8544070883868518,0.9146668817111905,-0.11605944972128308,-0.5976268123958639,-0.05081339059762407,-0.6979170410815662,0.6755358745808566,4.062
-0.3682064602646637,0.10555941057410939,0.23844363103609487,-0.10155983088251015,-0.32851942108680515,0.2079229212037488,-0.7353835307935113,0.9859796530168928,1.163
-0.8648078552345748,-0.053426741954321726,-0.34337068428490636,-0.035806332908074674,0.25940309623171165,-0.12429097238155778,1.3908397603594147,-0.9067259638996163,1.132
-0.5213229999926245,-1.6432882672386329,-0.6189171283075591,-0.09718789699094765,0.26711636540935985,-0.15251843567844212,-1.2833309428307198,1.2363375388524098,1.146
-0.329086758758705,0.2645455631025405,0.11415152121967496,0.14507721487167327,-0.41079429231505243,-0.028300220674489694,-0.5902008831597201,0.039626844558638255,3.46
-0.4267525892578924,-0.6893713520680462,-0.43691369541099806,-0.08402912790700563,-1.0792776210445614,0.20377512260555958,0.1731788447211776,-0.10558072922595763,2.25
-0.877990073886651,0.9799832494804805,-0.11171689799480827,0.16194854821804688,-0.9824332413696453,0.012017994230938234,1.793604524762832,-0.9818333296502672,0.418
0.47716335126928483,1.8544070883868518,-0.004764035199165775,-0.06676431201856795,-0.14597205054913157,-0.13230848808444873,0.9787083735280125,-1.422463208720782,3.31
-0.9966834110616195,-0.4508921232753995,-0.2253049989014446,0.24374192982704485,1.5715158863405299,0.0549066489172133,-0.7447501532214958,1.1712444885351778,0.93
-1.0913605604089192,0.9799832494804805,-0.5651942546990392,-0.26848821583308957,-0.6001979021217466,0.1609385662272011,-0.7775333317194486,0.660514401430725,1.018
1.0131512942765735,-1.0073436571249084,0.23613936028063956,-0.14885620661850757,1.0607260607984947,0.03010351337119109,-0.8290497550733739,0.7606575557649332,2.842
2.8466004423471087,1.8544070883868518,0.6849754015275724,-0.19425900589191744,0.016006602181480215,0.0016690125664009187,1.0817412202358632,-1.49256341675472,5.00001
0.9498019277178108,-1.086836733389124,0.35382419435177964,-0.14054036033525558,0.3459631170030968,0.060591773487778104,1.1145243987338158,-1.3323343698199925,1.976
-0.9984979674752656,0.8209970969520494,-0.3716224698638835,-0.11401404894465385,0.19598288299327107,-0.06060603581644584,1.418939627643375,-1.096997957134607,0.978
-0.49511867060732345,-0.8483575045964773,0.012663870788236123,0.4017031671833375,-1.0030019591767072,-0.13503786480512456,1.3393233370054893,-0.951790383350004,1.529
1.428791451614098,0.10555941057410939,0.21564009173171386,-0.36381869712115744,-0.5736299749542918,-0.059840754794341165,-0.6651338625836134,0.5553640893798039,2.731
-0.6624848151130346,0.5825178681594028,0.4494354718618702,0.7502356113498854,-0.8393092466288402,-0.17727441480621736,-0.8524663111433419,1.51673837098819,3.219
0.3757083000239546,-1.4843021147102018,2.03324277295131,1.5905011627380339,-0.18025324689423458,-0.02788665339143879,-0.6604505513696178,1.1662373308184648,1.324
-0.6535721409636551,1.6954209358584205,-0.24810704732092712,-0.0919914425348549,-0.6019119619390018,-0.10500430119985946,-1.3629472334686024,1.2313303811357041,2.032
-0.20436268997367746,-1.0073436571249084,0.1514264745975044,-0.186463836920716,-0.12968848228520763,-0.05000778047547478,0.9552918174580444,-0.6914181820810683,1.609
-0.4089806102654173,1.0594763257446962,0.21304874688917597,-0.24016195128259546,-0.6970422817966626,-0.03719783572674315,0.49164400727271707,-0.02045904804188099,1.333
0.00665954707210746,1.0594763257446962,-0.5260465703889007,-0.2663223036299298,-0.530778479522913,0.08586966646723787,-0.8618329335713265,0.660514401430725,1.653
-0.32001397669047454,1.8544070883868518,-0.3980248716179656,-0.051418560365400205,0.0022941236434390064,-0.07189099565238721,-0.7119669747235431,0.6905573477309882,2.142
-1.435325739407423,-0.4508921232753995,-0.08168839222236027,0.7026772808972446,-0.9550082842935629,-0.09680857761248458,2.318135380730076,-1.7629499334570815,0.65
-1.5532185369881355,-0.9278505808606928,-0.32842451289261543,-0.01657610561545438,0.8901771089816073,0.02532010488580622,1.910687305112663,-1.132048061151576,0.889
0.3971627611500054,-0.6893713520680462,-0.10648713980345405,-0.2170598751326819,-0.7707468539386342,-0.0731097765807591,0.5103772521286896,0.04463400227535116,1.069
1.7292072766850952,1.8544070883868518,0.5178597134385482,-0.2819817903732955,-0.7853163623853029,-0.06789915213970177,1.0349081080959301,-1.3323343698199925,4.462
2.369265366945616,-0.2919059707469684,0.48643199212137517,-0.40293080727037534,-0.5316355094315406,-0.0009246077413990201,-0.927399290567232,0.8207434483654525,3.724
-1.2878129768392512,-0.8483575045964773,-0.31392006547055096,0.07289969426822007,2.204003958907681,-0.1521677145574288,-0.889932800855287,1.3014305891696492,0.77
0.9556725514090189,-0.4508921232753995,0.5393367145837906,-0.049357960207162814,0.1179931613081617,0.06752213394072602,-0.843099688715354,0.8958508141161104,2.33
-0.9507324383513461,0.42353171563097164,-0.5702669187833211,-0.1392727209305481,0.5876455512360731,0.0378964190319759,-0.6089341280156926,0.264948941810605,1.583
0.07193020865708347,0.7415040206878338,-0.010921059004170367,0.0740096594921809,-0.16654076835619339,0.2139770511918853,-0.9039827344972672,0.8557935523824286,1.653
-0.23846567668896734,-0.1329198182185373,-0.6199736269212125,-0.0744401356329038,-0.05855499986911886,-0.15500132957316054,0.805425858610261,-1.2321912154857841,3.242
-0.43673264953294594,0.10555941057410939,0.39032129088183426,-0.12714765827689015,-0.5042105523554582,0.018030127698529106,1.334640025791497,-0.951790383350004,0.879
-1.4049586041319924,1.8544070883868518,-0.31262050448605794,0.039395815225429294,-0.3053796135538606,0.061372849036969025,1.0161748632399576,-1.347355842970124,0.803
-1.0883718792570314,-0.21241289448275286,-0.492898591987474,-0.05390294675019728,0.5456510857133219,0.06461196904324787,-1.3629472334686024,1.2563661697192543,1.247
0.29576107921095873,1.2979555545373427,-0.3092653617741579,-0.3752328688655839,-0.46221608683270693,-0.05895933405393665,-0.7822166429334442,0.6154499819803303,2.594
-1.0938689178042535,-1.4843021147102018,0.45297714675552586,1.4201822900201375,-0.43479112975662454,-0.15231263057618083,-0.8009498877894167,1.556795632721872,0.81
-0.21690447695034895,-1.0073436571249084,-0.060797632127036545,-0.1312509158515872,-0.8213116185476611,-0.18333836292086764,1.105157776305828,-1.4725347858878826,0.675
0.4138139847105226,-0.530385199539615,0.15097410629665378,-0.242975731429442,0.17969931472934714,0.016609745685807926,0.9131420165321071,-1.2371983732024971,2.353
-0.649729550911228,-1.4843021147102018,-0.1585966009187459,-0.27060294200362234,-0.0919791663055943,-0.037942643043634955,-0.899299423283275,1.2163089079855725,1.407
-1.2382862606079696,0.8209970969520494,-0.6397081098779113,0.026134860477893714,0.028005020902266274,0.12068686699809897,-0.7915832653614288,0.6505000859972992,1.114
-1.0609934251334887,0.6620109444236183,-0.1402237136188285,0.09419826457620936,-0.7381797174107863,-0.11113368456727751,1.9200539275406507,-1.021890591383949,0.705
-0.1517939232842242,-0.1329198182185373,-0.3861941324852362,-0.16649518366290622,-0.1305455121938352,-0.10486338863249116,0.7773259913263039,-1.1821196383186836,3.295
-0.1301259849330384,1.3774486308015583,-0.07136300655122173,-0.05461906699415192,-0.21367741333071003,-0.06196648203583164,-0.7072836635095507,0.7005716631644069,2.579
-0.17991954769573865,-1.4843021147102018,0.594632616191661,0.46721461037184536,-0.6044830516648845,0.0062671650683915675,-0.9367659129952199,1.1712444885351778,1.556
