MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
0.6423413542173643,-0.7688644283322618,-0.16499217513914272,-0.019848690446665304,2.1962906897300325,-0.030837906806449458,-0.8618329335713265,0.6505000859972992,2.182
0.42272665885990207,-0.9278505808606928,0.5009766837890596,-0.04694843127235035,-0.18111027680286215,0.03851370682026677,-0.44970154673992446,0.7356217671813758,1.257
-1.027904455237589,0.6620109444236183,-0.61853057527693,-0.18263933214422018,-0.5170660009848718,0.21387815089305248,0.8101091698242565,-0.5712463968800227,0.644
-0.3466986298323289,1.8544070883868518,0.24224711849754327,0.11092437932059157,-0.005419145534209174,-0.09488193303068664,1.6952549892689772,-0.7164539706646186,1.55
0.47444151664881584,0.5825178681594028,0.1965571625323058,-0.10375116875444837,-0.41165132222368,-0.06488910477715444,1.0770579090218708,-1.2371983732024971,1.864
-0.7869954066729273,-0.9278505808606928,0.092224203152839,-0.039453875700939035,0.2893991430336768,-0.06460136769152422,0.1731788447211776,0.2899847303941553,0.798
1.9776413974357605,0.8209970969520494,0.13585586083464568,-0.2606003910497104,-0.4322200400307418,-0.055653646068579345,-0.8196831326453893,0.5904141933967799,5.00001
0.6529618461678222,-1.5637951909744174,-0.12985174294612287,-0.0862618117765273,-0.7716038838472618,-0.13912527286974644,-0.8290497550733739,0.8107291329320339,1.851
-0.5757596924020075,0.34403863936675605,-0.311926687830656,-0.13562158012389888,-0.3370897201730809,-0.05114065391170019,0.45417751756076874,-1.1220337457181573,1.618
-0.08492218251073685,-0.6098782758038306,-0.49337373739709783,-0.11582620809496094,0.16598683619130594,-0.062479863046518314,-0.6791837962255903,0.5203139853628349,1.798
-0.8102644242126243,0.02606633430989383,-0.1989999101584762,-0.10777650970495256,-0.2839538658381712,-0.09025293799772324,1.4470394949273355,-0.6113036586137046,1.216
-1.0459966500677664,1.1389694020089116,-0.34090610233599655,0.09496982978446047,-0.5230652103452648,0.18218054368835623,-0.7868999541474365,0.695564505447694,1.743
0.77437701796326,-1.5637951909744174,0.6805858159354993,-0.05379382425355463,1.2835538370416644,0.028623420437067306,-0.843099688715354,0.9959939684503186,2.214
-0.9820068518335996,-0.530385199539615,-0.504820219233404,-0.10046416194654124,-0.5796291843146848,0.04351926767551961,-0.8196831326453893,0.6655215591474308,1.107
0.02309729340748988,1.8544070883868518,-0.2524557334548509,-0.11670118352776934,-0.19996493479266883,-0.02345654922897686,-0.8711995559993145,0.8708150255325602,2.11
0.6139488832744309,0.6620109444236183,-0.38211880587130403,-0.19841128123691598,-0.38336933523897,-0.030190547274290623,-0.683867107439586,0.5753927202466483,2.436
0.7940169226756645,-2.120246724823926,0.20334781491454643,0.045396765154338915,-1.2001188381610495,-0.15547490512823398,-1.1194150503409561,1.8972823574581785,0.475
-0.89207957074555,-1.4843021147102018,-0.08406630704170943,-0.08781244019828463,0.8121873872964979,-0.01577458196907815,-0.5386844598057948,1.196280277118728,0.922
0.4508522832714165,1.8544070883868518,0.19982884939433773,-0.07532822753313352,-0.5959127525786088,-0.0865499848228454,1.0864245314498553,-1.487556259038014,3.989
-0.21567698290582368,-1.9612605722954952,-0.3584626803118205,0.3536940147111901,-0.2179625628738479,-0.08225698675326808,-0.9976489587771298,0.9509295489999239,3.25
0.4508522832714165,0.5825178681594028,-0.04806444414600483,-0.2710409910088599,-0.16139858890442793,-0.04290012442331763,-0.6651338625836134,0.515306827646122,2.218
-0.6469009776781913,-0.7688644283322618,-0.7140270663328978,-0.030428734683586936,0.09913850331835504,-0.15260619664606992,-0.8103165102174013,0.6154499819803303,2.338
-0.9560159996734333,0.42353171563097164,-0.32568413401514595,0.007848652747748803,-0.3936536941425009,0.10933660852028089,-0.7166502859375387,1.1462086999516274,0.648
0.9220498884502824,-1.8817674960312796,0.6922702532900885,0.04752794363376463,-0.0816948074020634,0.007257415949235365,-0.009470292624558627,0.9509295489999239,1.09
-0.620216324536337,0.18505248683832495,0.08049104554457474,-0.2928312717784233,-0.8375951868115851,-0.0030612191749508975,0.5010106297007016,-0.04048767890872548,1.538
0.3375492460311026,1.0594763257446962,0.0173066817527423,-0.29623973226364886,0.14027593893247867,-0.01886863706372832,0.9552918174580444,-1.4474989973043322,2.524
-0.7185225867109288,-1.5637951909744174,-0.15092518135373975,-0.09024029012194695,0.6227837774898037,-0.03431776010624717,0.40266109420684343,0.014591055975087978,0.701
-0.37930727597167513,-1.1663298096533397,-0.3070275185342468,-0.0926744060867064,-0.30109446401072276,-0.014061784470576079,-0.5855175719457277,0.02961252912521957,2.487
0.4930140352355464,0.9799832494804805,0.4088554012947359,-0.1254067430183071,-0.5770580945888021,-0.012431651917701908,-0.674500485011598,0.6905573477309882,4.508
-0.3005341798969207,0.5030247918951872,-0.4968396495793985,-0.20959926482976407,-0.19996493479266883,0.37053222925689916,-0.6417173065136453,0.585407035680067,1.333
0.13805477914259873,-1.802274419767064,-0.538232085168802,0.09578287321347376,-0.1973938450667861,-0.04318756740764197,-0.7072836635095507,0.6655215591474308,2.107
1.198236048468476,1.8544070883868518,0.8477983640473172,-0.04048695980226121,-0.5316355094315406,-0.05674011291788724,-0.7072836635095507,0.7406289248980887,3.587
-0.034808403910334164,-1.9612605722954952,-0.5293108446463752,0.23368013550703184,-0.1862524562546276,-0.1492822551919764,0.7492261240423433,-1.1420623765850018,1.839
0.9098816866175967,-1.0073436571249084,0.27782672014976395,0.013471711532540514,-0.06284014941225674,0.043009630489804614,-0.974232402707165,0.9659510221500555,2.142
1.4432011643106994,-1.7227813435028485,0.3144823410506782,-0.13684128749848454,0.7436249946062918,0.018487918442200265,-0.5293178373778068,0.6855501900142753,3.116
-0.7940935244086607,-1.802274419767064,-0.25377725233698795,0.10036126233472552,0.8713224509918006,-0.13377993855337686,-0.5340011485918025,1.126180069084783,1.031
-0.2771050544383726,-0.6893713520680462,-0.36169016693619466,-0.08055017909571675,0.7676218320478639,-0.03060508600562486,-0.8337330662873694,0.73061460946467,1.946
0.2708376131764665,-0.6893713520680462,0.27971685386375694,-0.0661953675662326,0.21312348116582258,-0.04129506740815826,1.0817412202358632,-1.2572270040693345,2.282
2.065433906272461,-1.9612605722954952,0.2585685046162835,-0.6036290502338676,-1.17869309044536,0.15265277974326175,-0.8243664438593815,1.0861228073511011,1.938
0.17776154301767802,0.18505248683832495,0.173037791900482,-0.02048032962080055,-0.7133258500605866,-0.05308987467397211,0.9084587053181148,-1.4825491013213012,3.455
-0.2699535673963557,-1.0073436571249084,-0.07408425169222517,-0.22378870308531365,0.5962158503223489,0.017437822201003286,0.95997512867204,-0.7164539706646186,1.254
0.23993678483819902,0.18505248683832495,0.24415690342797472,-0.20149503011205966,-0.3028085238279779,-0.03671827391735945,-1.3395306773986375,1.2814019583028047,1.744
1.3797984284456533,0.900490173216265,-0.3849318183625289,-0.24423869349240238,-0.6096252311166499,-0.15645163640601373,-0.8337330662873694,0.5954213511134857,4.795
1.091497435901058,1.8544070883868518,0.8279254396247209,-0.02994555774166081,-0.7244672388727451,-0.06364327019620053,1.02085817445395,-1.3273272121032795,4.578
-0.4277666060772829,-2.040753648559711,-0.439487611030397,0.07587797212992516,0.557649504434108,-0.12716292886554653,1.3767898267174377,-0.84664007129909,0.925
-1.1713611505281987,0.5030247918951872,-0.19886774926432127,-0.011967824810579366,0.21055239143993987,0.05503085906472498,0.5150605633426819,-0.08555209835912025,0.494
-0.6320109412250366,1.8544070883868518,-0.15230872766216547,0.09225349747596052,-0.37137091651818394,-0.10299183901993841,-0.7494334644354914,0.625464297413749,2.594
-0.06426826097894153,0.6620109444236183,0.7995440749146553,1.3633681071680448,-1.0681362322324028,0.007190080223158897,-0.7119669747235431,1.6619459447727931,0.658
-0.9662629064799054,-0.053426741954321726,-0.25744645388035303,-0.1382647402374736,-0.3593724977973979,-0.0433252654740682,2.355601870442021,-1.3874131047038059,0.598
-0.49986853886657356,-0.21241289448275286,-0.18510430655638901,-0.038616533850393334,-0.11511897383853885,0.15688912170497515,-0.7494334644354914,0.7456360826148016,1.523
-1.299821070753086,-0.8483575045964773,0.1702154010935044,0.4582005720589101,-0.5556323468731127,-0.1384545187258085,-0.014153603838554253,0.5703855625299354,0.758
-1.2378059368514163,0.900490173216265,-0.17365384011291599,0.11732761463777709,-0.17853918707697944,0.13563633233329223,-0.7915832653614288,0.6655215591474308,0.953
-0.723806148033016,1.2184624782731273,-0.24362720172781477,-0.04280587625359442,0.1642727763740508,-0.15053916708793585,-0.7681667092914639,0.6354786128471748,1.658
-1.1745633089052212,-0.530385199539615,-0.6667963864461566,-0.20776727675012205,-0.13568769164560066,0.05761079794312825,-0.468434791595897,-0.43605313852883837,1.175
-0.5493418857915716,-0.1329198182185373,-0.4613037357383786,0.07057425223777608,-0.01398944462048493,-0.10900481470269058,0.9365585726020719,-1.2522198463526286,1.952
0.7958848483955947,-1.086836733389124,0.23245061083843468,-0.16150857409338848,-0.6121963208425326,-0.0391336995205409,1.3252734033635092,-1.5476421516385406,2.446
-0.45183616321123543,-0.8483575045964773,-0.30941573231586794,0.07797335048270439,-0.7801741829335375,0.04093301486009019,0.7960592361822764,-0.49113187341265185,1.013
-0.8276094487548297,-0.21241289448275286,-0.34075660707182026,0.12425036889309303,1.0487276420777087,0.24813181120418615,-0.9133493569252518,1.696996048789762,0.606
0.4874636273820408,-1.4048090384459861,-0.0892466372307463,-0.13295053273286117,1.1747110386459623,-0.04433557611820396,-0.6417173065136453,0.21487736464350443,2.327
-0.6050594415517637,-0.2919059707469684,0.09382001309805,-0.20276016425879884,-0.5239222402538923,-0.006885600190803189,0.33709473721093797,-0.12060220237608922,1.014
-0.4033768331056279,-1.7227813435028485,-0.16758190794056568,-0.04194868085462056,-0.35680140807151517,-0.05977281604706145,0.5337938081986544,-0.1406308332429337,0.767
-0.9648753045165289,0.42353171563097164,-0.2406422328532104,-0.23019188323965428,0.06057215743011415,0.06450900947767169,1.4002063827874025,-0.9217474370497479,0.659
0.41151910454032326,0.5030247918951872,-0.17149320593173337,-0.23536444134619922,-0.22139068250835822,-0.10535493417784156,-0.8758828672133068,0.6454929282805935,3.041
-0.5039246061441353,0.6620109444236183,-0.7059928904999258,-0.13382893004686977,0.9544543521286755,0.1557149182264567,-0.7775333317194486,0.7005716631644069,1.563
-0.8734536828525357,-0.530385199539615,-0.3859586966125818,-0.03911350692939209,-0.5564893767817403,-0.1892235249247393,1.1004744650918357,-0.8666687021659274,0.875
-1.3305617911725023,-0.2919059707469684,-0.9836997969238626,-0.05667653554120662,-0.5864854235837054,-0.16839890015160985,-0.674500485011598,0.5503569316630981,2.25
1.1858010001043717,-0.371399047011184,0.48405298756504245,-0.2761926028308086,-0.6464775171876357,-0.02286122125383515,-0.7541167756494838,1.196280277118728,1.734
1.3832674333540942,-1.086836733389124,0.5902726017007995,-0.09477221208422475,-0.14425799073187642,-0.02212790441451459,-0.8524663111433419,0.9158794449829478,3.007
-0.27032715254034145,-1.4843021147102018,-0.30064060356945055,0.25368540660436306,-0.474214505553493,-0.16420594586008608,0.9693417511000246,-1.2872699503695977,1.375
-1.1557773130933555,0.9799832494804805,-0.43317622586836463,-0.1981432027820826,-0.536777688883306,-0.10281334173474868,1.634371943487064,-1.0018619605171117,0.713
-0.7869954066729273,-1.4843021147102018,-0.4913854110475452,0.15668509993172056,0.6870610206368719,0.13692155686471702,-0.3279354551760981,-0.4310459808121326,0.985
-1.4541117352192883,-0.21241289448275286,-0.5883397524413932,-0.08970386607537327,-0.49306916354329966,-0.1897165877828022,1.3112234697215324,-1.5576564670719593,2.333
-1.045516326311213,-0.1329198182185373,0.15812772256036825,0.8156919284699439,-0.611339290933905,-0.031500921939860066,1.5407057192071982,-0.18569525269332138,1.042
-0.7748805741465254,1.8544070883868518,-0.4387661346825352,0.220721000765794,-0.0019910258996988714,-0.0878580842803182,0.9927583071699928,-1.422463208720782,4.125
0.31374653542856845,-1.0073436571249084,0.24870054743131595,-0.24849813280806388,-0.5127808514417339,-0.007856023256474743,1.2643903575815993,-1.1971411114688153,1.326
0.3566554576806704,-0.530385199539615,0.2512581069643028,-0.2584850362785331,-0.16825482817344853,-0.04753871142176379,0.5525270530546269,-0.08555209835912025,0.996
0.3179093413186975,-0.530385199539615,0.04121931566477944,-0.054458439308894796,2.548529982175966,-0.03934533396725796,-0.9039827344972672,0.7856933443484835,2.678
-1.0082111812189007,0.6620109444236183,-0.07690398589931784,-0.02087973603095678,-0.0499847007828431,0.04128446239632283,-0.8196831326453893,0.6705287168641437,1.062
0.6732955518619153,-1.9612605722954952,0.6938172948740733,0.03831489877860738,-0.3542303183456324,0.012388089426299475,-0.5433677710197871,1.1712444885351778,1.709
-1.0686786052383428,1.8544070883868518,0.02054475105061816,0.02759469064404255,-0.3130928827315088,0.11712026468335178,0.997441618383985,-1.312305738953148,1.37
1.3015590254337364,0.42353171563097164,0.01935618914363309,-0.2592901211521391,-0.49821134299506514,-0.08966420049112872,0.8101091698242565,-1.2522198463526286,4.147
-1.4307893483733074,1.5364347833299894,-0.7685363238360234,-0.21070531335019657,0.13341969966345807,0.05520178483113388,-0.721333597151531,1.1512158576683333,0.708
-1.4192615782160265,-1.245822885917555,-0.36846536421766807,-0.25056497814804635,-0.20939226378757214,0.011847927134159658,-0.03288684869452677,0.11974136802600911,0.632
0.1593491323497987,-1.7227813435028485,0.08667853817629008,0.012556401807120072,3.5692526033514085,0.022536562347779707,-0.8103165102174013,1.1712444885351778,1.246
0.43644257057481506,-1.0073436571249084,0.10361938449237643,-0.14467983491949077,0.6493517046572586,-0.0504330205201544,-1.3161141213286693,1.3364806931866182,1.78
-1.3706955094978515,-0.21241289448275286,-0.8080905686639129,0.11460899915869392,-0.9121567888621841,-0.24777458628078175,-0.8852494896412947,0.7556503980482203,0.467
0.4602452811773492,-0.6893713520680462,0.2984654529257882,-0.15527500046839326,0.23540625879013954,-0.029037748995930417,1.87790412661471,-1.0919907994178941,1.586
-0.5222302781994475,1.5364347833299894,-0.3638762718075779,-0.1162305329309352,-0.3216631818177845,-0.10523567110054743,0.9880749959559971,-1.4424918395876194,3.296
2.3134410725728567,-0.530385199539615,0.855558034135671,-0.09809912046280307,-0.2976663443762124,-0.05522374537741044,-1.3301640549706495,1.1812588039685965,4.063
-0.6457268529399499,0.2645455631025405,-0.2710481102503753,-0.2464256530668941,-0.4896410439087894,-0.007870882430979468,0.3230448035689611,-0.03548052119201258,0.597
-1.124556268917386,1.1389694020089116,-0.7448820880981152,-0.1593008829537491,0.47108948366272285,0.151472881728872,-0.7681667092914639,0.6705287168641437,1.005
1.33053855874579,-1.086836733389124,0.9810391948806746,-0.04443563681176024,-0.9798621516437626,0.16804963622911015,-0.9086660457112595,0.8457792369490028,3.052
-1.1231686669540095,-0.4508921232753995,-0.6411002076117693,-0.07511740021562659,0.654493884109024,-0.11882474715783264,1.38147313793143,-0.916740279333035,0.896
0.9040110629263887,0.42353171563097164,0.23368030644085258,-0.33680458102211924,-1.0475675144253411,-0.017539275229163133,1.2643903575815993,-1.207155426902234,1.36
-0.6618977527439137,-0.7688644283322618,3.3405921081196466,4.07403448409555,-0.38508339505622513,-0.050140389102240564,-0.6510839289416332,1.3715307972035942,0.924
1.4875510578324616,-1.9612605722954952,-0.0017576039776191887,-0.030615267278514248,-0.6919001023448972,0.5693587916647131,-0.9320826017812277,0.8457792369490028,1.926
1.6059775484760115,-2.040753648559711,1.1511864887823346,0.3058508470737254,1.5089527030107168,0.005681207191794498,-0.9414492242092123,1.051072703334132,3.02
2.050810716350725,-0.053426741954321726,0.664364582149231,-0.14916614354993646,-0.9438668954814045,-0.005928268782251745,0.9833916847420049,-1.2672413195027603,3.298
-1.25397683665538,-1.8817674960312796,-0.6507085113406131,-0.15330993056241182,-0.5239222402538923,-0.05627311711612475,-0.7119669747235431,0.8457792369490028,1.398
-0.2657907615062264,0.2645455631025405,-0.16988384881375523,-0.07555319840233933,-0.12626036265069732,-0.04891094979985302,-0.8384163775013618,0.8157362906487468,1.9
-0.001719434014434742,-0.9278505808606928,-0.622311937505824,-0.05690373634144554,1.8071991112131134,-0.11586351915797836,0.8007425473962686,-1.207155426902234,2.394
1.3048679224233262,0.42353171563097164,0.3218366539283377,-0.17970166905502777,0.24569061769367045,-0.03907921396112714,0.9084587053181148,-1.4124488932873562,4.5
-0.6869279573909731,1.8544070883868518,-0.1744779567289166,-0.06742109350915879,-0.7304664482331381,-0.1354537765029282,0.45417751756076874,-1.1670981651685521,2.354
-0.159906057839348,0.5825178681594028,-0.27966278574817705,-0.24570116645888337,-0.32680536126955,-0.06193886082473869,-0.843099688715354,0.73061460946467,2.128
-1.0585918063507218,0.7415040206878338,-0.7020999064801766,-0.22386619719254727,-0.18282433662011732,0.04894168350472025,-0.7868999541474365,0.6705287168641437,1.066
1.2156878116232488,0.34403863936675605,0.2940972879904197,-0.08855651464242474,0.4085263003329098,-0.08697097424392962,1.0489580417379103,-1.4775419436045953,4.244
3.4947706671627525,-0.2919059707469684,0.955221100485038,-0.11734899691768523,0.02629096108501112,0.0015848253885630344,0.767959368898316,-1.2171697423356527,5.00001
-0.9871303052368356,1.1389694020089116,-1.0540958643067049,-0.08725168360103198,-0.13311660191971794,0.1442683529440374,-0.7400668420075035,0.6705287168641437,1.75
-0.6067138900465586,-0.21241289448275286,0.021150089764486374,0.019218347345514107,0.30996786084073863,-0.07653083014292282,-0.2436358533242201,-0.5161676619962092,2.099
-0.40476443506900417,0.900490173216265,-0.3722891691351484,-0.17922944657713888,-0.0002769660824437202,-0.051112299216579934,0.5572103642686226,-0.9067259638996163,1.553
-0.21407590371731236,0.7415040206878338,-0.1281271994972461,-0.35210878150271213,-0.63790721810136,0.08959089424352172,-0.8290497550733739,0.6905573477309882,1.194
0.04866119111738635,1.615927859594205,-0.35486890479906863,-0.20565874890621988,-0.13911581128011097,0.12246884326605399,-0.7868999541474365,0.6905573477309882,1.706
-0.5569203272838584,-1.1663298096533397,-0.19872783197622546,-0.05108004524120537,0.46594730421095737,-0.1938336577346855,-0.9320826017812277,0.8107291329320339,1.803
-1.138325549938583,-0.371399047011184,-0.012012874922227438,0.31570296829360656,-0.5676307655938987,0.08929105292687933,1.6156386986310916,-1.0018619605171117,0.488
0.8223560243123142,-1.3253159621817707,0.5963710477637801,0.06705382467431399,0.4522348256729162,-0.04303693132824435,-1.2037146521928341,1.1662373308184648,2.996
0.0024433718756945665,-1.8817674960312796,-0.5774715344028786,-0.0037874911257422816,0.14456108847561655,-0.17289314080230891,-1.3020641876866925,1.1862659616853093,1.766
1.2547541438229237,-1.9612605722954952,0.12063854594011465,0.22365210471848262,0.22255081016072592,-0.15700711983823556,0.8803588380341544,-1.3373415275367053,3.118
0.9852925163964774,-1.086836733389124,0.2241088068653921,-0.20374292983766,0.9330286044129861,0.022773913401960357,0.7398595016143554,-1.0919907994178941,2.538
3.164788246410581,-0.6893713520680462,0.44673489589446236,-0.3325808755734097,-0.9481520450245423,-0.11045742452609708,0.8335257258942214,-1.312305738953148,5.00001
-0.838016463480153,1.0594763257446962,-0.15558666814674357,-0.23729967007346273,0.1008525631356102,-0.0215548835952294,1.4142563164293829,-1.0919907994178941,1.089
