MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
1.2036263484031302,0.5030247918951872,0.4752678778397662,-0.18263933214422018,-0.15368531972677973,-0.01930419170264902,-0.7072836635095507,0.8708150255325602,2.972
0.12471245257167178,1.615927859594205,0.0608882307283583,-0.14218947009569521,-0.07398153822441522,-0.010938355650207883,-0.7915832653614288,1.1011442805012326,1.144
-0.9553755679980289,-0.6893713520680462,-0.2586470642732527,-0.24043858056840944,0.12913455012032019,0.008766054173364507,0.6227767212645248,-0.521174819712915,0.613
2.9137390296520143,0.8209970969520494,0.6463755197216243,0.029325649725678537,-0.3902255745079906,-0.15781056687944647,-0.7260169083655234,0.6054356665469116,5.00001
-1.167251713944353,1.1389694020089116,-0.568361323667227,-0.16117711122200293,-0.21282038342208245,0.05399273639521212,-0.8009498877894167,0.660514401430725,0.887
0.038574392229765414,-0.371399047011184,0.018111983477559376,-0.23476186866960513,0.040003439623052334,-0.05574214835146003,0.47759407363073686,-1.0419192222507936,2.225
0.9310159319059454,1.2184624782731273,0.34093936675470776,-0.04075020493622795,-0.49821134299506514,-0.0922563270620822,-0.7868999541474365,0.5904141933967799,3.635
0.47086577312780764,0.5030247918951872,-0.1819085302379048,-0.19480125733347672,-0.3687998267923012,-0.11005925996576861,-0.805633199003409,0.5954213511134857,3.761
-0.49543888644502565,1.0594763257446962,-0.5507438972050445,-0.17427103499564905,-0.37137091651818394,-0.10162611631358243,-0.7681667092914639,0.585407035680067,3.05
-0.7008039770247373,-1.4843021147102018,-0.2009854960438238,0.007240527529942185,0.7539093535098228,-0.0026413861901983687,-1.3067474989006846,1.341487850903331,1.395
0.9154320944711023,0.5825178681594028,0.35440240698442793,-0.04005964806175443,0.05885809761285899,-0.007803978096163291,-0.6464006177276376,0.5353354585129665,2.712
-0.1928349198163962,1.8544070883868518,-0.1862697771826282,-0.12084890577944922,-0.002848055808326447,-0.09967519245249265,0.997441618383985,-1.4474989973043322,3.372
-1.25397683665538,-1.3253159621817707,-0.4509968553197113,0.1266769582508551,0.7941897592153189,-0.019174010458466693,-1.3769971671105825,1.2513590120025415,1.063
1.6101937236724246,-0.371399047011184,0.6777655664390342,-0.16677595146258137,-0.5564893767817403,0.043421925564149096,-0.9601824690651848,0.9659510221500555,2.796
0.5027806182854652,0.42353171563097164,0.2436664828748556,-0.20762958938241852,-0.33880377999033606,-0.02982910105958328,0.7492261240423433,-1.1670981651685521,2.432
0.41173258176545807,0.42353171563097164,0.033044858057806645,-0.2175725215176164,0.09571038368384474,0.028406278102330026,-0.7307002195795156,0.7756790289150577,2.489
0.2982694366062929,1.8544070883868518,-0.26842894710246695,-0.07281592742518175,0.5079417697337086,-0.17947988359470898,0.9927583071699928,-1.4274703664374877,4.0
0.18779497259901562,1.8544070883868518,-0.45600698100718706,0.053103750550115236,-0.43736221948250725,-0.1614881893584928,1.0068082408119696,-1.4074417355706503,4.125
-1.0663303557618595,1.8544070883868518,0.5535277983889757,0.4180411192763746,-0.9910035404559211,0.03633419527011968,1.0114915520259653,-1.3573701584035427,0.85
-0.5553726174016307,-0.6893713520680462,-0.4049973361349512,0.02403991012033469,0.3639607450842759,-0.034211016322835526,-0.8196831326453893,0.7206002940312443,1.446
0.6576049758145049,0.5030247918951872,-0.0879613307583846,-0.24080506131022938,-0.13140254210246277,0.08341928679940554,-0.6698171737976057,0.6004285088301986,1.868
0.020962521156141525,-0.2919059707469684,-0.3225329393380412,0.4961657946980022,-1.1058455482120162,0.0251314977271515,-0.6557672401556255,0.19484873377665995,1.875
0.0602423305809512,-0.21241289448275286,-0.50777873550412,-0.12619724839297441,0.7016305290835406,-0.07567786017161586,0.791375924968284,-1.202148269185521,2.629
-0.8225927339641611,-0.6893713520680462,0.01877537832941911,0.2963861676514401,-0.30709367337111576,-0.093904408154805,1.550072341635186,-1.522606363054983,0.602
-1.2219552528851547,-0.21241289448275286,-0.1240508908809754,-0.08938495369624713,0.8687513612659179,0.10993238402631912,1.3955230715734104,-0.9367689101998724,0.676
-0.8613922196324175,0.8209970969520494,-0.8514157975901215,-0.150634265856703,-0.3293764509954327,0.1993407984463111,-0.7634833980774683,0.6655215591474308,1.195
-0.4712092213922219,1.0594763257446962,-0.10358195611229541,-0.21891780216899095,-0.4922121336346721,-0.08264472506769865,-0.7026003522955585,1.1512158576683333,0.97
-0.33730563192639623,-0.1329198182185373,-0.0405435646014584,-0.22161986159696537,-0.6327650386495944,-0.013917832667995792,-0.721333597151531,1.1912731194020223,0.894
0.19233136363313072,1.2979555545373427,-0.12357977156802966,-0.11679451424060228,0.11885019121678927,0.034993103793891416,-0.7166502859375387,0.7055788208811127,1.679
0.35820316756289816,0.34403863936675605,0.02488881631384882,-0.25438102567635107,-0.3825123053303424,-0.03919044198640694,0.9412418838160642,-0.6964253397977812,1.142
0.4628070078789674,-1.4048090384459861,0.08981138020592526,-0.1866888077899216,0.7093437982611889,-0.07292831562339516,1.3580565818614618,-1.1070122725680258,2.232
1.1936462881280767,-1.5637951909744174,0.3394438064086188,-0.16743692565764962,-0.4973543130864375,0.06252019165159971,-1.2552310755467595,1.2413446965691228,2.636
-0.6778551753227426,1.8544070883868518,-0.6884257865574677,0.07924877959833375,-0.45878796719819664,-0.20975141678569256,1.0114915520259653,-1.3323343698199925,3.5
1.41817095966364,-1.9612605722954952,0.22592471736722886,-0.12040346763629792,1.068439329976143,-0.02743183628937539,-0.9227159793532398,0.9759653375834741,2.434
-0.8928267410335221,-1.245822885917555,-0.49631432960347543,0.03680410061845126,0.37595916380506195,-0.04642996649988671,-1.35826392225461,1.2363375388524098,1.018
0.7360044867452731,0.6620109444236183,-0.3832441874958026,-0.16574776938136387,-0.5376347187919336,0.08553078520058216,-0.8571496223573343,0.660514401430725,1.911
-0.23424950149255447,0.34403863936675605,0.18684508006115366,-0.10924840427801744,-0.6944711920707799,0.06533909376513204,0.46354413998875665,-0.02045904804188099,1.104
-0.13855833532586442,0.5030247918951872,-0.2720462757955813,-0.14317884276144127,0.12656346039443747,-0.057295499436251486,-0.8243664438593815,0.6505000859972992,2.006
-0.033474171253241466,-0.9278505808606928,0.13727798144345996,-0.08669627092168587,1.476385566482869,-0.09087481794011532,1.4095730052153872,-0.84664007129909,2.161
-0.7921188600761633,-1.1663298096533397,-0.180129196903071,0.09282307598851228,-0.1382587813714834,0.07216228247070776,-0.8243664438593815,1.0060082838837374,1.079
0.9808094946686459,-1.0073436571249084,0.8339990561811119,0.0049043740452488025,-0.5976268123958639,0.0472910949373076,-1.1662481624808891,1.2263232234189911,2.027
-0.4170393755142573,1.8544070883868518,-0.6104129616337213,-0.008258787151204209,-0.6807587135327388,-0.19682985731146713,-0.7775333317194486,0.5603712470965168,4.125
0.41018487188323033,1.0594763257446962,0.15251831295597604,0.020059421010054663,-0.349088138893867,-0.10920437723329868,0.4401275839187918,-1.1570838497351335,3.01
-0.5618303034619595,-0.8483575045964773,0.32367244275895607,-0.006429620595333457,0.26711636540935985,0.893874219825602,0.36051129328090614,0.11974136802600911,1.238
-0.3574258603953545,0.5030247918951872,0.08007738638844684,-0.05825600634500623,-0.03113004279303644,0.05971267904155643,-0.7353835307935113,1.131187226801496,0.867
-1.5666142328653465,1.8544070883868518,-1.2268821712989826,0.1532910822904859,-0.5359206589746784,-0.13143132827751705,-1.3723138558965902,1.2163089079855725,1.625
-0.1341820522106003,-1.086836733389124,-0.34849155671379306,-0.1887101766646477,0.07685572569403808,-0.06991817725312038,1.105157776305828,-0.881690175316059,0.944
-1.0204861216641536,1.1389694020089116,-0.06956104823949229,-0.006743719902907423,-0.23767425077228216,0.01473242353519403,-0.7775333317194486,0.6505000859972992,1.129
-0.4617628541800054,0.5825178681594028,-0.6642481069993146,-0.16179031753406636,-0.5110667916244788,0.2226220191580462,-0.7822166429334442,0.7105859785978256,1.636
4.042019533795903,-0.6098782758038306,0.6120963992371943,-0.18610756176092821,0.05371591816109354,-0.029464621523845328,-0.7447501532214958,0.5253211430795407,5.00001
-0.25959992197731613,0.34403863936675605,-0.31602911375541193,-0.10528433094046853,0.3742451039878068,0.030726030451643398,0.9131420165321071,-1.3974274201372245,2.651
3.186883139212036,-0.6098782758038306,0.75917122651677,-0.1426117193205371,2.7585023097897223,0.003586144875881388,-0.8805661784272991,0.6054356665469116,5.00001
0.11905530610559856,-0.8483575045964773,-0.5296518788312261,-0.03737980412265544,0.7247703366164852,-0.052131445021306975,-0.8196831326453893,0.6154499819803303,2.14
-0.8299043289250292,0.42353171563097164,-0.4564756407459768,-0.11039027161398357,-0.3456600192593567,0.04260925335660997,-0.7962665765754211,0.660514401430725,0.888
-0.16561657361170481,-1.086836733389124,0.00970416943106062,-0.12745076405851868,0.11885019121678927,-0.05581084428531925,0.7960592361822764,-0.5011461888460776,0.88
0.07214368588221828,-0.1329198182185373,-0.1514688729299793,-0.2175205707367341,-0.31480694254876396,-0.1348737432575967,0.8007425473962686,-1.2321912154857841,4.097
-1.5208233680739245,0.34403863936675605,-0.46393306970275094,0.27649374966495927,-0.5599174964162505,-0.05968142216407553,-1.152198228838909,2.0675257198263317,0.4
-0.6291289986857165,1.8544070883868518,-0.20443975468816694,0.1967023798080142,-0.16482670853893822,-0.09461965764815468,1.1519908884457608,-1.3373415275367053,1.097
1.529712809796592,-1.3253159621817707,0.6663599547742775,-0.10804016276773984,-0.38165527542171485,0.07822151135460821,0.7726426801123082,-1.0769693262677624,3.627
0.26325917168417995,0.34403863936675605,-0.011579771473586365,0.012721909583655603,0.2996835019372077,-0.049559866590973174,0.6649265221904653,-1.2522198463526286,2.143
-0.921966382264427,1.6954209358584205,0.027365374190321885,-0.009951802151136465,-0.3687998267923012,-0.08325080146209977,-0.7868999541474365,0.6454929282805935,1.194
-0.07926503604466387,0.42353171563097164,-0.28554570511721056,-0.33990560614322635,-0.5110667916244788,-0.024565090975792438,-0.7260169083655234,1.081115649634388,0.995
0.39476114236723836,1.8544070883868518,0.30159275472265024,0.010171676953748524,-0.5102097617158512,-0.10474230638577268,1.0489580417379103,-1.347355842970124,2.901
-0.17324838441027515,0.42353171563097164,-0.4081701932639475,-0.3740770434565908,-0.8847318317861017,-0.07937846856712538,0.9271919501740873,-1.452506155021038,2.541
-0.7914250590944752,-1.4048090384459861,-0.313660463667113,-0.00443893822878969,-0.08769401676245643,-0.11313910239268016,0.5525270530546269,-0.09556641379253894,0.693
5.950932880951603,0.2645455631025405,0.963071332065475,-0.15685433174296948,-0.5282073897970303,-0.024504529403883358,0.8194757922522412,-1.3173128966698608,5.00001
-1.115803702686858,-0.053426741954321726,-0.6929569718103415,0.13189321585379218,0.33053657864780045,0.28183077608441515,-0.8711995559993145,0.7105859785978256,1.183
0.23796212050570165,-0.4508921232753995,-0.3343243680451502,-0.24567370050317144,-0.1305455121938352,-0.060966055243806064,0.8803588380341544,-1.1871267960353895,2.188
0.0993086627806263,0.5825178681594028,-0.11845551472660996,-0.11973282254461753,-0.4150794418581903,0.13261689087477038,-0.7915832653614288,0.7456360826148016,1.625
-1.4500556679417265,1.0594763257446962,-0.19478770383944413,-0.17018684901528844,-0.5616315562335057,-0.05475447432082787,-0.805633199003409,0.6655215591474308,1.048
1.0480014512798352,0.10555941057410939,-0.025446680136217495,-0.33199630815263315,-0.6447634573703805,0.11787947280753117,-0.6417173065136453,0.3500706229946816,1.957
0.0671803403978333,-1.0073436571249084,-0.22665569579287914,-0.31033954663141317,0.27997181403877347,0.058901473045054456,-0.7307002195795156,1.0010011261670244,1.204
1.6775991575087492,-1.245822885917555,0.3571768790836708,-0.18263933214422018,-1.1229861463845676,-0.027013508811546252,-1.0023322699911255,1.2062945925521467,5.00001
0.3100640532949926,-1.1663298096533397,-0.028096277988361968,-0.30226482580903796,-0.6610470256343045,0.07029296764333967,1.2316071790836465,-0.8716758598826403,1.701
0.21004997331932201,-1.245822885917555,0.32917903493293044,-0.08453900486790093,0.9621676213063236,-0.05539892442710919,1.3533732706474697,-1.0419192222507936,3.265
-0.5917171149808366,0.9799832494804805,-0.3300365459356717,-0.1551769204265441,-0.05255579050872583,-0.015641598693814873,-0.7494334644354914,0.625464297413749,1.671
-0.3009611343471906,0.6620109444236183,-0.25861415865507686,-0.14322568569755545,0.06314324715599687,0.20643732498865663,-0.7166502859375387,0.8007148174986151,1.301
1.728246629171989,-1.0073436571249084,0.5514054954588277,-0.39148047175771544,-0.4733574756448654,-0.014053338555660032,-0.8852494896412947,0.7756790289150577,3.388
0.2803907190012504,-0.2919059707469684,0.40674402198261067,-0.08997704498798022,0.4068122405156547,-0.0052139991335629025,-1.35826392225461,1.3064377468863548,2.14
0.17664078758572038,0.5030247918951872,-0.1947431572079753,-0.30425858403678496,-0.4973543130864375,-0.06381787580034937,-0.6791837962255903,0.5403426162296723,2.09
-0.8470358762420996,1.5364347833299894,-0.36124226251877023,-0.11217324199187592,-0.32252021172641215,-0.1048822662511116,1.0302247968819378,-1.347355842970124,1.329
-0.448794112753064,-0.7688644283322618,-0.4023541252513804,-0.21912510771198965,-0.43736221948250725,-0.0998861554493764,-0.8477829999293464,0.8658078678158473,1.594
3.183360764997311,0.5030247918951872,0.5709942999918871,-0.19149510291309624,-0.6953282219794075,-0.007693277626759307,0.7960592361822764,-1.2422055309192028,5.00001
-0.5601758549671646,0.6620109444236183,-0.2200108061321034,0.12140879758719209,-0.4279348904876039,0.11967403433297921,-0.805633199003409,0.8307577637988712,1.375
0.7249570403445454,1.3774486308015583,0.2373752429723445,0.24693325481575656,-0.4973543130864375,-0.060727036229659456,0.6836597670464379,-1.2622341617860473,2.068
0.328903418413142,0.7415040206878338,-0.07688342601370328,-0.08566717116676001,-0.47678559527937575,-0.020929924715364836,0.9552918174580444,-1.277255634936179,1.891
0.7715484447302233,-0.8483575045964773,0.1252267803659127,-0.0645971170720249,0.3990989713380065,-0.03602641533387218,-0.637033995299653,0.20987020692679154,2.794
0.4033002313726318,0.10555941057410939,-0.3465561999598619,-0.06892159442202392,0.4325231377744819,-0.17851367578220456,0.9880749959559971,-1.4274703664374877,3.861
-0.6039920554260894,1.3774486308015583,-0.6243180631027033,-0.09299369192857047,0.9913066381996612,0.014971015443664259,-0.7353835307935113,0.660514401430725,1.843
-0.9719734222522622,1.8544070883868518,-0.33078088011713513,0.05987524752250135,-0.22567583205149608,-0.09786191526499219,-0.7822166429334442,1.1061514382179456,1.016
0.6925618714303343,-1.0073436571249084,0.44156921289867646,-0.2505072182449818,0.47965978274899856,-0.013388815262806665,0.9412418838160642,-0.6814038666476496,1.884
1.45414187209886,-1.4843021147102018,0.5884358155858298,-0.03137920730296475,-0.21367741333071003,-0.012600480517631898,-0.9039827344972672,0.910872287266242,2.787
-0.44164262571104707,-0.2919059707469684,-0.3887630841500635,-0.4755908148051428,-0.8607349943445296,0.005992630972011455,-1.1568815400529013,1.2113017502688597,2.143
0.17519981631606027,-2.040753648559711,0.7280646735945587,0.4214824419626379,0.1351337594807132,0.05179853738187259,0.6696098334044577,-0.631332289480542,1.478
0.5125472013353838,-1.086836733389124,0.39738566417342186,-0.15735216095863735,0.2199797204348432,0.03622048616385442,0.5478437418406347,-0.05050199434214417,0.936
5.388900716477865,0.02606633430989383,1.0988233819863977,-0.08635264827074753,1.2758405678640163,-0.04087338287906172,-0.721333597151531,0.5403426162296723,5.00001
-0.7440331151145417,-1.086836733389124,0.2668912401454924,0.3498085888208366,0.22855001952111895,-0.04671204045494612,1.9903035957505486,-1.49256341675472,0.556
-0.003107035977811257,0.6620109444236183,-0.14300718860020314,-0.10591690688489178,-0.15025720009226945,-0.01719063228775533,0.9412418838160642,-1.4124488932873562,2.507
0.8433301616818119,-0.053426741954321726,0.22096423126111273,-0.24419508847021162,-0.39451072405112847,-0.0115379585581137,-0.8618329335713265,0.8808293409659789,2.342
-0.9451820304978406,-0.1329198182185373,0.12790298726472107,0.7353148939238651,-0.8864458916033569,-0.07081088585339093,0.9927583071699928,-1.2972842658030235,0.975
2.419806099996288,-1.802274419767064,0.943926168366136,-0.08164619239160703,1.8911880422586158,0.01730249165609905,0.7164429455443906,-1.1270409034348703,4.734
0.2359340868669207,-1.802274419767064,-0.10451875389005587,-0.3235396849465819,-0.5710588852284091,0.005495864506143198,0.2996282474989929,-0.10057357150925184,1.042
-0.8279830338988157,1.2979555545373427,0.023880573383901434,-0.07318200544091172,0.47108948366272285,0.07015002003889391,-1.3629472334686024,1.1912731194020223,0.875
0.07283748686390654,0.42353171563097164,-0.11197780571873632,-0.1698522612676655,-0.0465565811483328,0.01978704067069306,-0.7307002195795156,0.8307577637988712,1.639
-0.08412164291648119,0.42353171563097164,-0.13132067492569863,-0.1466674407393771,-0.11769006356442158,0.07567665629528406,-0.8103165102174013,0.6505000859972992,1.452
-1.347853446408424,-0.2919059707469684,-1.3564234618633761,0.0638861784488166,1.9648926144005872,0.06931675692765052,-0.7447501532214958,0.660514401430725,1.125
-0.3066716501195474,0.2645455631025405,0.05143921346913159,0.08382981526083748,-0.5624885861421333,-0.0215548835952294,-0.5012179700938497,0.7456360826148016,1.035
-0.040572288988974796,0.2645455631025405,-0.3913048361272923,-0.07644938832757754,0.9878785185651509,0.10353255276965649,-0.7400668420075035,0.8157362906487468,1.584
0.7340298224127757,-1.0073436571249084,0.024923987578847128,-0.2144583224649494,0.02629096108501112,0.1547878837770177,0.9037753941041191,-1.2422055309192028,2.137
0.837939861747157,-0.371399047011184,0.17588834626504896,-0.14774856315864845,-0.4253638007617212,-0.0669367326246212,-0.5621010158757596,-0.12060220237608922,2.809
-0.5964136139338029,-1.6432882672386329,-0.10555615835942816,-0.0076755746261442746,0.45309185558154375,-0.07305770517560249,1.0114915520259653,-0.8015756518486952,1.75
2.2032868244032815,-1.8817674960312796,0.9195999590413548,-0.08402912790700563,-0.6036260217562569,0.027022341432721385,-0.7541167756494838,1.1762516462518906,2.239
-0.9753356885481359,-0.2919059707469684,-0.2530024021651995,-0.1560558891075938,0.09056820423207929,-0.034773521624317856,2.247885712520178,-1.3623773161202557,0.604
-1.1335223123730491,0.8209970969520494,-0.13105190601344008,-0.08565182747040252,-0.22653286196012368,-0.014619718860808494,1.0676912865938828,-1.382405946987093,0.915
-0.4049245429878554,0.42353171563097164,0.050062796949380046,0.054469819423512394,-0.24024534049816487,-0.001736320628662941,-0.7681667092914639,1.081115649634388,0.983
0.9732310531763589,1.1389694020089116,0.16999937883550226,0.018077037116125044,-0.3448029893507291,-0.07196785919185149,-0.7915832653614288,0.5954213511134857,3.307
-0.91150599823282,-1.3253159621817707,-0.3745261768762109,-0.08099274331905609,-0.417650531584073,-0.03901374162129494,1.1098410875198235,-1.1570838497351335,1.222
0.7085726633154467,1.8544070883868518,0.33204684577796406,-0.120186202793984,-0.21710553296522034,-0.12333535775163956,1.0255414856679455,-1.3273272121032795,3.895
-0.15195403120307518,-0.4508921232753995,-0.623942286921868,-0.09627000198956973,0.5130839491854741,-0.09426762131528182,0.8101091698242565,-1.2321912154857841,4.5
-1.0731616269661743,1.615927859594205,-0.6394919807635543,0.194399684056895,-0.2788116863864058,-0.17094077348085732,-0.8805661784272991,0.7055788208811127,1.75
0.5780313401454946,-1.6432882672386329,0.2334519973648482,0.2175272385990575,-0.8187405288217784,0.00011030507350216404,0.5525270530546269,-0.05050199434214417,0.895
0.6227548188112427,0.5030247918951872,0.21616690359530674,0.35916071858017595,1.135287662849094,-0.0620484350797338,0.7117596343303983,-1.2872699503695977,2.023
-1.4088545634907033,0.7415040206878338,-0.36712890603605697,-0.0661953675662326,0.19426882317601593,0.06040981358702897,-0.805633199003409,0.660514401430725,0.884
-1.5773414634283722,0.34403863936675605,-0.1684057568275039,0.3060094477812635,-0.9978597797249417,0.22056663681697916,-0.7447501532214958,0.7055788208811127,0.982
-0.25581070123117283,-1.0073436571249084,-0.3720764924734866,-0.09876398601141693,1.5440909292644474,-0.1449806765582066,-0.683867107439586,0.35507778071139456,2.287
0.8271058925715642,-0.4508921232753995,-0.14871052862449674,-0.14070165907781856,-0.445932518568783,0.055316330694794885,0.8382090371082137,-1.1470695343017077,2.379
-0.7721587395260562,-0.9278505808606928,9.455881156050022,15.695429664940635,-1.1855493297143807,-0.1730356212577206,2.065236575174442,-0.9768261719335614,0.675
-0.7488897219863591,0.34403863936675605,-0.4487794669420709,-0.25945149123426114,-0.05255579050872583,-0.023748499542482888,-0.7353835307935113,0.9759653375834741,1.226
0.23454648490354466,1.5364347833299894,-0.3533668935070462,-0.23227984312077732,-0.5102097617158512,-0.029237948574605797,-0.7119669747235431,0.6805430322975624,2.148
0.9527906088696987,-0.371399047011184,0.10038269510876084,-0.32936497115669794,-0.47678559527937575,-0.09424049154885847,1.0255414856679455,-1.277255634936179,3.556
0.3435799776411619,0.42353171563097164,0.2842475559154071,-0.05503364039165856,-0.03884331197068462,0.0685912986215044,-0.8384163775013618,0.7206002940312443,2.138
0.0669134938664149,0.900490173216265,-0.28272267466934714,-0.10757914984916685,-0.12454630283344217,-0.10004994425196591,-0.843099688715354,0.7055788208811127,2.138
1.1278419334802638,-0.9278505808606928,0.5145917023243365,-0.004037633560733306,-0.5333495692487957,-0.03119483334518545,1.3721065155034422,-1.1120194302847386,2.86
-0.3247638449497247,0.5030247918951872,0.1703844440211625,-0.23848490699284694,-0.5179230308934993,-0.033241940148112964,-1.3254807437566571,1.3264663777531995,1.592
-1.5524713667001637,0.900490173216265,-0.30996709096880365,0.21948883943603462,-0.5710588852284091,0.1365330430583013,-0.1359196954023773,0.2949918881108682,0.436
3.7523309392879316,-1.4843021147102018,0.8064872218221452,-0.18081138747649614,1.7883444532233066,0.06021573446620168,-0.6417173065136453,0.5253211430795407,5.00001
0.8756719612897393,-1.086836733389124,0.3575502505986442,-0.048031616457303715,3.483549612488651,-0.05182141129529851,-1.1709314736948815,1.1361943845182088,2.621
-0.6832454752573973,1.2184624782731273,-0.11633935886568794,-0.16087843220320472,-0.24453049004130276,-0.10298055901002848,1.3533732706474697,-0.9267545947664537,0.924
0.9214628260811616,-0.9278505808606928,1.7681762191378896,2.3297583714258696,-1.013286318080238,-0.11617842057713236,-0.6932337298675706,1.2313303811357041,1.5
-0.9346149078536662,1.2184624782731273,-0.5298275257522251,-0.08928553538233679,-0.04827064096558795,-0.01753141931408656,-0.7494334644354914,0.6204571396970432,1.58
-1.1953773383558677,1.8544070883868518,-0.1478842114286902,-0.16698020099925484,-0.6250517694719463,-0.007205493273366377,1.0161748632399576,-1.347355842970124,0.875
1.5535688897054096,-1.086836733389124,0.35638189683990257,-0.20620895460401947,0.6784907215505961,-0.025227059513461235,0.8709922156061665,-1.4424918395876194,3.643
-1.1639961862610468,-0.9278505808606928,-0.5528643007338687,0.12591989743483892,-0.5093527318072236,-0.0762495357569873,-1.3301640549706495,1.3364806931866182,1.125
-1.4327640127058048,-0.1329198182185373,0.08511057343553335,0.346762117270474,-0.7167539696950969,-0.09603918315326165,1.582855520133139,-1.5376278362051148,0.533
0.1469674532919782,0.2645455631025405,0.039486420473522806,-0.017395783377148446,-0.6550478162739114,-0.085100401059092,-0.8149998214313969,0.840772079232297,2.302
0.3026457197215568,0.6620109444236183,-0.1844839358508303,-0.04349866260611629,-0.4699293560103551,0.08810690428211408,-0.8196831326453893,0.765664713481639,1.58
-0.2699535673963557,0.6620109444236183,-0.2883792790961584,-0.17595695566660674,-0.5547753169644851,-0.025576178503107793,-0.889932800855287,0.8057219752153209,1.996
-0.5556394639330493,-1.0073436571249084,0.07727578574012638,-0.11856307339917042,-0.014846474529112504,-0.018867647166821634,2.2525690237341705,-1.4324775241542007,1.057
-1.1272247342315715,1.8544070883868518,-0.22305555594021922,-0.0797659047914866,-0.7776030932076547,-0.14355073724046485,1.5219724743512255,-0.7414897592481688,1.222
-0.6980287730979845,0.34403863936675605,-0.17146872491936713,-0.5539547472144403,-0.9601504637453283,-0.041895601385643653,0.4494942063467764,0.16480578747639676,1.188
-0.7185225867109288,1.2184624782731273,-0.47640421495373725,-0.1463149980612637,0.36224668526702075,0.13549067426838923,-0.7447501532214958,0.7105859785978256,1.319
-0.277585378194926,-0.9278505808606928,0.25519390691228844,0.09100398461405057,-0.8264537979994265,-0.06210033867420519,1.5313390967792135,-0.20572388356016585,1.266
-0.7137727184516787,1.2979555545373427,-0.24532028891206606,-0.06956358141766213,0.005722243277949309,-0.01238184263452908,0.9880749959559971,-1.2872699503695977,0.955
-0.16791145378190414,0.18505248683832495,-0.0643321385548901,0.03380170935949676,-0.6096252311166499,-0.0022317417563084948,0.8850421492481466,-1.2171697423356527,2.103
-0.7754142672093625,1.1389694020089116,-0.1799728750638588,-0.06256937008468165,-0.24538751994993033,-0.08302971930347078,0.5244271857706698,-0.10057357150925184,0.587
0.2136790861466143,0.5030247918951872,0.4686950861347025,0.057987715311927895,-0.3936536941425009,-0.011136740588580296,0.9131420165321071,-1.4575133127377509,2.417
0.714976980069492,0.42353171563097164,0.3138512400367864,-0.01045926766710596,-0.23853128068090973,-0.0621166678949378,0.9880749959559971,-1.4424918395876194,4.203
-0.6232583749945084,0.5030247918951872,-0.37525004263851086,-0.11358108185822123,-0.6036260217562569,-0.10116524339893629,-1.35826392225461,1.2263232234189911,1.594
2.294228122310722,0.5825178681594028,0.4928971934435424,0.00046771996168599176,-0.47935668500525846,0.0227907878611486,-0.758800086863476,0.5954213511134857,5.00001
