MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
-1.0807934377647448,-0.530385199539615,-0.37056001861330756,-0.18263933214422018,-0.23424613113777185,-0.1285391800405099,1.924737238754643,-1.0068691182338174,0.855
-1.4807963883611426,1.8544070883868518,-0.3764694269536911,-0.18263933214422018,-1.09041900985672,0.3941242715609236,-0.12655307297438936,0.2899847303941553,0.675
-0.16631037459339307,-0.6098782758038306,-0.14604688122152648,-0.07354565104457739,-0.417650531584073,0.009053454044386355,2.491417895647824,-2.2135941279610147,1.027
-0.3390668190337585,-0.2919059707469684,-0.159429649764102,-0.20217133191283332,-0.18453839643737247,-0.06042297454623474,0.5478437418406347,-0.10057357150925184,0.93
-0.11400845443535819,-1.5637951909744174,0.20154714025035925,0.06751397860470067,0.31682410010975925,-0.007015869737619778,1.1519908884457608,-0.6613752357808051,1.331
-0.43860057525287566,-1.086836733389124,-0.035941840459647004,-0.3017071311998781,-0.16482670853893822,-0.023267738916827815,0.20596202321913035,0.2749632572440237,0.774
0.13485262076557605,0.02606633430989383,-0.021294812035779605,-0.06720978082940636,0.5199401884544946,-0.03423574762409881,-0.6651338625836134,0.5052925122127033,2.302
0.7496136598476189,-0.371399047011184,0.5014950064896504,-0.13850331331224103,-0.30195149391935033,-0.021689204604481187,-1.2926975652587045,1.3264663777531995,2.278
0.2507173847075082,0.42353171563097164,-0.07465046118194285,-0.2541800685516112,-0.5239222402538923,-0.05064491005910809,-0.6698171737976057,0.515306827646122,1.97
-0.8890375202873786,-0.8483575045964773,-0.31164513904295665,-0.2002653106793746,-0.8958732205982601,-0.15744949839616726,1.9341038611826311,-1.0018619605171117,0.58
3.296236847787356,0.10555941057410939,1.0448497696471266,-0.12182970619793757,-0.7964577511974614,-0.036667577383224625,0.7960592361822764,-1.2522198463526286,5.00001
-0.13524943833627437,0.5825178681594028,0.2375972884890971,0.0889151043334534,-0.684186833167249,-0.08520892832267307,2.182319355524273,-0.8266114404322455,0.936
-0.3422689774107812,-0.21241289448275286,0.4430994194303889,0.02866824836409711,-0.5384917487005612,0.004296983853356498,0.3698779157088907,-0.09055925607582604,0.75
1.1856408921855206,-0.530385199539615,0.08059532936544724,-0.21817742522970981,-0.16311264872168307,-0.04966235003542507,0.7398595016143554,-1.1620910074518391,2.718
0.5258895279063113,-0.053426741954321726,0.1824968490935587,-0.13343652276859763,-0.05684094005186371,-0.03057999646484998,-0.5667843270897552,-0.09556641379253894,3.534
0.006125854009270429,0.2645455631025405,-0.10785601880348696,-0.2311576507183816,-0.7390367473194138,-0.005545298672741951,1.428306250071363,-0.9367689101998724,0.939
1.0580882501674564,-1.1663298096533397,0.09202391307291682,-0.08908606145763176,5.730682032910154,-0.02780765021483874,0.8990920828901269,-1.2121625846189468,2.818
1.9598160491370014,-0.4508921232753995,0.8265323398157863,-0.17005803022429963,0.5087987996423362,0.05571724121760834,0.7398595016143554,-1.1170265880014445,2.915
-1.168746054520297,0.5825178681594028,-0.5539645009949885,-0.20268646157706047,-0.2522437592189509,0.14354968778981816,-0.7915832653614288,0.6805430322975624,1.091
-0.7536395902456092,0.10555941057410939,-0.09629132402868903,-0.01387252885718075,0.39995600124663405,0.14580488226054725,-0.7307002195795156,0.9309009181330794,1.121
-0.2908209661532858,-0.371399047011184,-0.40443261966207866,-0.11561274763473939,0.4093833302415374,-0.0020599851819788273,-0.8946161120692793,0.8908436563993976,2.169
0.15305155420832103,-0.371399047011184,6.501703428211077,7.421764417769834,-0.9995738395421968,-0.037241248690539935,1.6952549892689772,-0.22575251442701036,1.545
0.2899438248260343,1.8544070883868518,-0.0005269714642661477,-0.26534042343116426,-0.530778479522913,-0.1178489514240347,1.3580565818614618,-0.9467832256332982,1.625
0.8511754497055167,-2.040753648559711,1.1120427087405969,0.20992913915456515,-0.377370125878577,0.009056204308444282,1.3018568472935443,-0.9017188061829035,2.376
-0.5924109159625248,-1.7227813435028485,0.4000715219769843,0.18572667118422134,-0.8101702297355026,0.20924766063802624,-0.4965346588798541,0.8357649215155841,1.256
-0.08348121124107676,-0.8483575045964773,-0.6076928417344795,-0.247293244788256,0.6570649738349067,-0.12546925818641202,0.9646584398860324,-1.277255634936179,1.668
-0.8989642112561486,-1.1663298096533397,-0.6038170469940131,-0.07881801955300632,3.6789524316557385,0.8164376245271247,-0.5855175719457277,-0.13061651780950792,0.375
-0.5519036124931896,0.10555941057410939,0.03125593947420202,0.35465119847704246,-0.9464379852072872,-0.108665684004619,1.5781722089191466,-0.6113036586137046,1.01
0.6465041601074933,0.42353171563097164,-0.12631434137281305,-0.030320074919551562,-0.02941598297578129,-0.0461704704370251,-0.8477829999293464,0.6505000859972992,2.18
-0.9763497053675264,-0.530385199539615,0.1501190538994452,0.31821750681213395,-0.04141440169656735,-0.038471825378616833,2.7583666348454385,-2.1685297085106203,0.711
-0.45343724239974675,0.5825178681594028,0.037129832825761176,-0.09081271578238413,-0.6601899957256769,-0.11103462952630477,0.5291104969846622,-0.11058788694267054,0.797
-1.088051663419329,0.02606633430989383,-0.5844333084093076,0.16871987762156834,1.3401178110110845,0.025402908987155217,-0.8711995559993145,0.7005716631644069,1.375
-0.07745047963101773,-1.802274419767064,-0.02871254573535093,-0.1771278856838319,-0.3593724977973979,-0.0012153838495132594,0.8569422819641862,-0.7765398632651449,1.281
-0.8632601453523473,0.42353171563097164,-0.18443457095847,0.07394533374967632,0.33396469828231073,-0.03278948841269003,-0.805633199003409,1.346495008620037,0.718
1.152231706451919,-0.530385199539615,0.47727149935605734,-0.2306469315754957,-0.7776030932076547,0.04932575158334664,-1.4238302792505155,1.2814019583028047,1.669
-0.8082363905738434,0.42353171563097164,-0.7093712991555909,-0.39692087119302494,-0.3730849763354391,0.012433222986709345,-0.8009498877894167,0.6505000859972992,1.077
-0.9503054839010765,1.1389694020089116,-0.20445568227245908,-0.011344611168776685,-0.6670462349946975,-0.000345295764838207,0.9833916847420049,-1.2972842658030235,0.846
0.38953095035143526,0.42353171563097164,-0.21099821276680447,-0.21206334469887292,-0.06455420922951188,0.007644697819348969,-0.7541167756494838,0.7356217671813758,2.353
1.8797620897114384,-0.21241289448275286,0.018895372230272264,-0.13196464385565165,-1.0604229630547546,-0.05011060835131438,1.0114915520259653,-0.8065828095654082,2.125
2.6304013825918036,-1.1663298096533397,0.8735178464110414,-0.2068823723885852,-0.5436339281523266,-0.0548241789655184,0.9787083735280125,-0.7114468129479128,4.35
0.4289708676950962,-0.371399047011184,0.4175186666859238,-0.2027972191982364,-0.20853523387894457,0.02816488703477788,1.2175572454416663,-1.5175992053382774,1.965
-0.14821817976321572,1.2979555545373427,-0.4808017189303351,-0.022534878169459135,-0.23424613113777185,-0.21365857789978598,-0.7400668420075035,0.6204571396970432,5.00001
1.1577821143054245,-0.530385199539615,0.353009542834095,-0.27288683354859694,0.46080512475919194,0.05406614152029696,-0.7728500205054563,0.8057219752153209,3.249
-0.8262218467914534,0.8209970969520494,-0.6986498795316823,-0.09379409943049587,0.1565595071964026,0.28426650275913834,-0.7541167756494838,0.7005716631644069,1.317
-0.028724302993991545,0.34403863936675605,0.0945175654737663,-0.0574021162365447,0.9810222792961303,-0.015361923874147528,-0.7307002195795156,0.9359080758497923,1.525
-0.6753468179274082,-0.8483575045964773,-0.6301348189326269,-0.040039939763450216,0.5730760427894043,-0.03071531234176983,-0.6791837962255903,0.5703855625299354,2.308
-0.44676607911428307,-0.4508921232753995,-0.5595560020790193,-0.006701369434470338,2.1260142372225714,0.07825747813261583,-0.6791837962255903,0.6054356665469116,1.817
-1.1008069276211356,-1.1663298096533397,-0.45393874299623677,-0.10980021576573308,0.17712822500346442,-0.012126314491658234,2.1073863761003793,-1.3223200543865739,0.516
-0.21407590371731236,-0.1329198182185373,-0.19561409678794792,-0.12260789153911497,-0.1691118580820761,-0.10588799485980473,1.0489580417379103,-1.4625204704544639,4.583
5.950932880951603,0.18505248683832495,1.432734748800584,-0.012766288002783257,-0.6070541413907672,-0.0183895269609155,0.8382090371082137,-1.3072985812364422,5.00001
-0.24844573696402086,0.02606633430989383,-0.21228717887010665,-0.1774932425013754,0.41881065923644073,-0.046700271329523584,0.9552918174580444,-1.0869836417011882,1.844
-0.11096640397718677,-0.053426741954321726,-0.2850070945436209,-0.05626764056846461,0.21569457089170532,-0.009954465967876986,-0.8290497550733739,0.8608007100991344,2.043
-1.0887988337073011,0.8209970969520494,-0.3698343828422423,-0.21092287909597948,-0.9970027498163141,-0.12999989672547432,1.9200539275406507,-1.132048061151576,0.781
2.074133103196706,-0.6098782758038306,0.5622822979758364,-0.09704220471250305,-0.4433614288429003,-0.05052081417858826,0.6836597670464379,-1.1821196383186836,3.977
-0.11544942570501829,-1.7227813435028485,-0.48058552735496607,-0.11630155838463932,0.12484940057718232,-0.025926364432800105,-0.8805661784272991,0.8057219752153209,1.698
-1.3613025115919188,-0.2919059707469684,-0.8802997239887126,0.11883211852167151,-0.20339305442717912,-0.07012428249070586,-0.758800086863476,0.6555072437140121,2.25
-1.1223147580534703,0.9799832494804805,-0.2989347164133594,-0.062167431684603876,-0.31223585282288124,0.03773867357426956,-0.13123638418838499,0.31502051897771266,0.524
-0.38672560954511065,-1.802274419767064,-0.5828896241720889,-0.6169938031890947,-1.1692657614504567,0.010357079207853793,-0.19211942997029485,0.2899847303941553,0.65
0.04289730603874595,-1.4048090384459861,0.37357777195464364,0.08228495736440002,0.022005811541873244,-0.05064491005910809,1.4798226734252882,-0.7264682860980444,1.634
0.8419959290247189,1.2184624782731273,0.09997468379289483,-0.26534042343116426,-0.5007824327209478,-0.10564122600436401,0.7866926137542885,-1.172105322885265,4.21
-1.159192948695513,0.2645455631025405,-0.578505124275481,0.03151630705790486,-0.3199491220005294,0.2003783952456293,-0.7868999541474365,0.6705287168641437,1.148
-0.49463834685076996,0.5030247918951872,-0.5313612408958956,-0.06525882093423793,0.5790752521497974,-0.031471930170429124,-0.6885504186535782,0.6104428242636173,1.773
0.13282458712679512,1.1389694020089116,-0.07415439555794866,-0.07414638717398077,-0.15711343936129005,-0.04145962818908966,0.9833916847420049,-1.4575133127377509,2.832
-1.1684792079888786,0.18505248683832495,-0.5315322641493269,-0.027012801286435784,-0.6978993117052902,-0.018866366399733932,0.45417751756076874,-0.045494836625438385,0.612
0.2359340868669207,0.6620109444236183,0.15611959345911347,-0.1286307827840352,-0.5504901674213473,-0.06167964638217396,1.0817412202358632,-1.2371983732024971,1.896
-0.8195506835059897,1.0594763257446962,-0.41919437792888326,-0.14803222794714888,-0.5024964925382029,-0.10155213423777511,1.3159067809355245,-1.562663624788665,1.694
-0.690610439524549,-1.4048090384459861,0.1405745196706436,0.28365869641247476,-0.23338910122914427,0.27848685871924445,-0.32325214396210583,-0.4310459808121326,1.292
-1.3594879551782726,-0.9278505808606928,-0.060599322512257116,0.2787732862772203,-0.4313630101221142,-0.11676418331715462,-0.004786981410566328,0.5603712470965168,0.685
0.6702001320974603,0.18505248683832495,0.06797381807031004,-0.30452069449345,0.27054448504387013,0.09146092001719831,0.9459251950300598,-1.4474989973043322,2.945
2.518005623558313,-0.053426741954321726,0.5517768984716036,-0.14704345354151824,0.05800106770423142,-0.08212753049218996,-0.7119669747235431,0.6104428242636173,5.00001
-0.909317856675188,0.02606633430989383,0.14896380232950254,0.1306223772760226,-1.0389972153390652,-0.11270162477522115,0.24811182414506766,-0.4210316653787139,1.042
-0.21546350568068887,-0.6098782758038306,0.19984031182274245,-0.081620083829549,-0.47935668500525846,-0.02963066725590165,-0.8196831326453893,1.021029757033869,1.988
-1.2461315486316749,1.2184624782731273,-0.26269727579043006,-0.10155983088251015,-0.3696568567009288,0.014094138009793786,-0.7962665765754211,0.6655215591474308,0.946
-0.6043122712637918,1.8544070883868518,-0.42652431019945924,0.05275276829300231,-0.42450677085309363,-0.13771885289052171,0.9833916847420049,-1.417456051004069,3.0
-0.8930402182586569,-0.7688644283322618,-1.0072095218251818,-0.14821878915575842,-0.6490486069135184,0.014499573634532584,-0.7026003522955585,0.7356217671813758,1.688
0.7313613570985903,-0.8483575045964773,0.19171241418662646,-0.11454210858944419,0.97759415966162,-0.07038615099712699,-0.6979170410815662,0.37510641157823194,3.994
0.2952273861481215,0.34403863936675605,0.17609886201198768,0.0465906714229176,-0.4545028176550588,-0.09255878099216938,-0.7634833980774683,0.6104428242636173,2.468
-0.6509036756494697,1.8544070883868518,-0.3303448566926193,-0.15604620126392166,-0.25652890876208884,0.030567703340794627,-0.7400668420075035,0.9208866026996607,1.273
2.5165646522886522,0.34403863936675605,0.3623435079816198,-0.11327473981005752,0.9510262324941652,-0.08491660621803114,-0.7494334644354914,0.5253211430795407,5.00001
0.03686657442868668,0.8209970969520494,0.06370157226456125,-0.0661953675662326,-0.5702018553197815,-0.09658641203915275,-1.3301640549706495,1.1712444885351778,3.119
-0.5908098367740134,-0.1329198182185373,-0.8424366048689652,-0.21642245766993257,-0.5984838423044915,0.19028954004200221,-0.8149998214313969,0.6855501900142753,1.031
-0.6120508206749297,0.02606633430989383,-0.217206321891171,0.06790676617522692,0.28254290376465624,-0.07138774065146335,-0.758800086863476,1.2763948005860917,0.92
0.49162643327217037,-0.7688644283322618,-0.1628066146451028,-0.15118607734441905,-0.4039380530460318,-0.04027577208854602,0.95997512867204,-1.422463208720782,2.817
-1.1380587034071643,-0.053426741954321726,-0.7401371119894159,-0.08584033573993392,-0.3867974548734803,0.1219349777229197,-0.9039827344972672,1.6869817333563433,0.588
1.1139659138464992,-1.8817674960312796,0.8692838788784507,0.04627270406841773,1.1695688591941968,0.06736995452810371,-0.7119669747235431,1.0110154416004502,2.252
0.5472372504197948,-0.2919059707469684,0.12483089674488924,-0.18263933214422018,-1.152982193186533,-0.05328970351268693,1.2456571127256268,-1.172105322885265,2.5
-0.2699535673963557,1.6954209358584205,-0.11869270560211614,-0.13814448389084275,0.42909501813997164,0.03929649797897458,-0.7119669747235431,0.695564505447694,1.736
-0.4074329003831898,0.5030247918951872,-0.264021942188204,-0.08148374022593019,-0.2325320713205167,-0.11086510544781009,-0.7494334644354914,0.6104428242636173,3.453
2.0074214703420696,-1.8817674960312796,0.5105154409633176,-0.07055094877745252,5.139331395957127,-0.0433132998700447,0.9693417511000246,-1.3273272121032795,3.507
-1.0386850551068985,1.5364347833299894,-0.6667715818794132,-0.08071213700050844,0.010864422729714761,-0.1855082660956495,1.3674232042894499,-0.9417760679165853,1.239
-1.2015681778847778,-0.6893713520680462,0.24786134332569074,0.23033942674293414,-0.3687998267923012,-0.1432448652498378,-0.8946161120692793,1.3565093240534627,1.4
-0.6086351850727721,0.5030247918951872,-0.3745538767128414,-0.10844576938679416,-0.5624885861421333,-0.15852579344441106,-0.8665162447853222,0.7356217671813758,2.563
-0.5078205655028462,-0.21241289448275286,-0.8377661260103885,-0.18263933214422018,0.177985254912092,-0.09639327946688132,0.7773259913263039,-1.172105322885265,2.298
-0.4555720146510951,-0.530385199539615,0.6509602290850963,0.6114628419778209,-0.3302334809040603,-0.07911250505035691,1.5360224079932059,-0.21073104127687875,1.261
-0.9789114320691444,-0.4508921232753995,0.061994234987316627,0.016715936421942926,-0.4287919203962315,-0.14991265910215057,-0.889932800855287,1.3515021663367497,0.817
-0.18018639422715726,-1.0073436571249084,-0.599844423882811,-0.044696891434316655,3.071318226438787,-0.09078722967073986,-0.927399290567232,0.840772079232297,2.184
0.9896154302054577,0.5030247918951872,0.15778647186342304,-0.2504147666354328,-0.3987958735942663,-0.009947992610736653,-0.7353835307935113,0.8357649215155841,1.994
-0.9665831223176077,1.456941707065774,-0.149289571952686,-0.19330768757339262,-0.9130138187708117,-0.12153268611207568,-0.6932337298675706,0.6204571396970432,2.25
0.05164987226927419,-1.5637951909744174,-0.2721478662542758,-0.060393176891384404,-0.6953282219794075,0.016617615860588377,-0.7072836635095507,0.8157362906487468,1.796
-1.0004726318077628,-0.371399047011184,-0.5028848712085403,-0.3418665322529397,-0.012275384803229778,0.06114752925915811,-1.2552310755467595,2.0374827735260688,0.664
-1.460782898504752,-0.053426741954321726,0.04120844497996382,0.13189321585379218,-0.3139499126401364,0.07917050680219734,0.9693417511000246,-1.4024345778539375,2.063
-1.0031410971219483,0.9799832494804805,-0.26486059110832016,-0.016794897745268256,-0.2779546564777782,-0.09488102489751807,-0.11250313933241247,0.2849775726774495,0.519
-1.1708808267716453,-1.4843021147102018,-0.5639455382661345,0.04797053600420959,0.3990989713380065,0.1590802094069561,-0.9414492242092123,1.7220318373733123,0.654
0.7380858896903376,-1.0073436571249084,-0.1393697487313238,-0.06175272634739378,-0.7081836706088211,-0.16276329541213805,-1.3067474989006846,1.1812588039685965,1.883
-1.195163861130733,-1.1663298096533397,-0.3391482193701029,0.07747788910888916,0.3433920272772141,0.054583678147162834,-1.3629472334686024,1.2463518542858356,0.934
-0.4428167504492888,-0.6893713520680462,-0.07916155795013993,-0.035303234036487496,0.6844899309109892,0.027396091807007562,-0.7353835307935113,0.9909868107336057,1.288
0.2737195557157867,-1.245822885917555,0.5517768984716036,-0.14704345354151824,-0.6241947395633187,0.04718078057331142,0.5993601651945599,-0.1406308332429337,1.118
-0.8418056842262963,0.5825178681594028,-0.13004451392140817,-0.24413221231461807,-0.565059675868016,-0.02302451346116084,1.4142563164293829,-0.8917044907494848,0.788
1.2303643708512686,-1.0073436571249084,0.5616780311693359,-0.20720887798110205,0.5190831585458671,0.04760184033156567,-0.8103165102174013,1.0060082838837374,2.464
-0.8012983807569614,-0.21241289448275286,5.349277866039474,4.428502655440713,-0.7364656575935311,-0.02541727766498896,0.791375924968284,0.02961252912521957,1.795
-0.20564355332448633,-1.0073436571249084,-0.12959141310609312,-0.17755774780330527,-0.39536775395975604,-0.04767663338494712,2.182319355524273,-0.45107461167896995,0.851
0.2820985368023289,-0.4508921232753995,-0.08209055971038413,-0.13341249209246792,0.9870214886565233,0.13534093469495842,0.7866926137542885,-1.1170265880014445,1.758
0.7839301237880438,1.8544070883868518,0.2787326228128603,-0.1869932433098252,-0.25138672931032335,-0.04578799276878665,-0.6885504186535782,0.6555072437140121,3.58
-0.2171713234817676,0.10555941057410939,-0.22205601686179724,-0.07002891372517855,-0.7030414911570557,-0.07238109509024182,0.8569422819641862,-1.3072985812364422,2.635
0.12284452685174159,-0.2919059707469684,-0.06759883766868414,-0.24652493138739623,-0.11511897383853885,-0.07092758500554945,1.3112234697215324,-1.5776850979387966,1.792
-0.5118232634741242,-0.8483575045964773,0.3776874209728873,0.07797335048270439,-0.9927176002731762,-0.06189272429631964,1.6156386986310916,-1.6778282522730048,1.406
-0.5935316713944827,-1.086836733389124,4.298273512718835,5.038233806006447,-0.09797837566598733,-0.06583820531419149,-0.6557672401556255,1.3815451126370129,0.908
-0.3511282822538768,-1.802274419767064,0.583104464120276,0.6236761500164307,0.43509422750036464,-0.05060240207793553,-0.5059012813078421,1.2463518542858356,1.128
0.6972050010770167,-0.4508921232753995,0.2743158495882617,-0.2520039244783826,-0.6224806797460636,-0.05060102824584443,-0.17806949632831462,-0.521174819712915,2.513
-0.06341435207840229,0.42353171563097164,-0.1381384641090421,-0.028081532864085823,0.6347821962105897,-0.006329926414697732,-0.7962665765754211,0.7456360826148016,1.969
0.17199765793903762,-0.371399047011184,-0.13271339226538692,-0.3167782129080784,-0.809313199826875,-0.08911463302025519,-0.7026003522955585,0.9559367067166297,2.135
2.237870134875125,-2.040753648559711,1.0071588403616607,-0.10555670770527072,-0.803313990466482,0.05338589006117712,-0.6979170410815662,0.32503483441113135,5.00001
0.40271316900351095,1.774914012122636,0.4417241509934184,-0.13621977035316507,-0.4356481596652521,-0.0938621688055367,0.974025062314017,-1.277255634936179,2.519
-1.3290140812902747,0.5825178681594028,-0.14614102385565703,0.07540151479888621,-0.08255183731069098,0.17323875396346267,0.6087267876225478,-0.22575251442701036,0.483
-1.1205535709461079,1.456941707065774,-0.5145211512080335,-0.31341272127601033,-0.5179230308934993,-0.013485088059003562,0.9880749959559971,-1.3072985812364422,0.857
-0.4769731064708623,-1.086836733389124,-0.05790196706044324,0.019417969259566223,-0.5264933299797752,-0.06296496057704505,2.018403463034509,-0.6713895512142309,1.188
1.9332381346077148,-1.4843021147102018,0.8385599442438324,0.14826478380952485,0.040860469531679905,-0.0958013261911044,-1.2458644531187715,1.1712444885351778,4.399
0.3554279636361451,-0.7688644283322618,-0.02835628942473003,-0.11955153577343736,-0.5487761076040921,-0.10293934326018328,0.7492261240423433,-1.1871267960353895,3.393
-0.3945175282625322,-0.371399047011184,-0.5720334199636755,-0.05961812922119335,2.02402767809589,-0.1148505450899978,-0.7962665765754211,0.73061460946467,2.3
0.11708064177310118,-0.053426741954321726,-0.06680428717751989,-0.23420933294672114,-0.5230652103452648,-0.021731446900676972,-1.3863637895385703,1.2613733274359673,1.533
1.130350290875598,-1.245822885917555,0.9089740544830978,0.00968878712774294,0.3493912366376071,-0.02799847004616613,-0.21085267482626738,-0.5361962928630466,3.8
1.3982642084198165,-1.4843021147102018,0.640311533423943,-0.23551726774968318,0.2311211092470017,0.059642927175468353,-1.2552310755467595,1.2313303811357041,2.495
-0.8648078552345748,1.2979555545373427,-0.23681920905008816,-0.31706061055179185,-0.8290248877253092,-0.08198761066113743,1.4704560509973004,-0.8216042827155398,0.92
-0.04516204932937373,1.5364347833299894,-0.3029540778588991,-0.11960496378526869,-0.030273012884408864,-0.029861876800829794,-0.8337330662873694,0.7105859785978256,1.648
1.0398359474184278,-0.6098782758038306,0.2868209505101954,-0.20385199235803966,-0.4305059802134866,-0.04787151142702538,-1.2318145194767913,1.1612301731017591,2.861
-0.9337609989531267,0.9799832494804805,-0.6948470876742319,-0.11499226021833193,1.1318595432145835,0.029690547292052973,-0.683867107439586,0.6104428242636173,1.716
1.8416030357185864,-0.7688644283322618,0.9074336968875728,0.06838280376203357,0.42480986859683373,0.0023448251364944143,1.3159067809355245,-1.5476421516385406,3.813
-1.0420473214027721,0.9799832494804805,-0.06178512324005991,-0.06588485032735782,-0.2770976265691506,-0.014606473589105445,0.5197438745566741,-0.11559504465937631,0.669
-0.2611476318595436,-1.1663298096533397,0.4015239966819768,0.13432203861825595,1.2304179827067547,-0.038881195547436805,-0.2717357206081806,-0.48612471569594606,2.802
-1.3898017211474192,0.9799832494804805,-0.4911123805736017,-0.02400552532783135,0.3211092496528971,0.065859049359196,-0.7962665765754211,0.6454929282805935,1.008
-0.6837257990139507,-0.21241289448275286,-0.3286728522007434,-0.1299376563241086,-0.696185251888035,-0.2210914292589639,-0.9554991578511924,0.9359080758497923,0.804
-1.2106409599530084,0.8209970969520494,-0.5726970765971723,-0.20495479120707605,-0.4527887578378036,-0.03992750405984045,-0.7915832653614288,0.6655215591474308,0.94
-1.0527211826595138,0.42353171563097164,-1.0248001740343418,-0.03782465592163018,1.6246517406754395,0.04776619360665528,-0.7353835307935113,0.6454929282805935,2.475
-0.4343844000564628,0.8209970969520494,-0.6897490090804743,-0.1539103750042443,-0.9541512543849353,-0.07424169288330776,0.805425858610261,-1.1821196383186836,2.083
0.45266683968506266,-0.371399047011184,0.0824993169287867,-0.18141579842296693,2.5845252383383244,-0.01069677319744198,0.8944087716761345,-1.2221769000523655,2.403
-0.8753216085724655,0.5825178681594028,-0.6349771302692799,0.027617679602247792,-0.07998074758480825,-0.10431995402794929,-0.6979170410815662,0.73061460946467,1.767
-1.135390238092979,-1.086836733389124,0.1132387396690343,0.2142770547854892,-0.6181955302029257,-0.012706359004955871,1.4891892958532729,-0.6012893431802859,1.185
3.5171857758019103,-0.4508921232753995,1.032727407874584,-0.14025052231935886,1.8466224870099819,0.0028154243967098104,-0.7072836635095507,0.515306827646122,5.00001
-0.8107447479691778,1.8544070883868518,-0.6979870075565304,0.12818313337413034,1.3606865288181462,0.11664040293275307,-0.8758828672133068,0.695564505447694,1.625
-0.7961749273537252,0.18505248683832495,-0.05135620476289234,-0.025951952405333042,-0.17425403753384155,-0.07252308992719601,-0.7260169083655234,1.1161657536513643,0.886
0.3061680939362819,-1.1663298096533397,-0.08667359337598944,-0.10066557167741777,1.9486090461366632,-0.004908683871966498,0.6415099661205006,-1.0018619605171117,2.286
-1.0926947930660118,-1.5637951909744174,-0.3863302644004301,0.11462200897711584,1.934896567598622,0.1376506446489353,-0.7260169083655234,1.1612301731017591,0.78
