MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
0.2836996159908402,0.2645455631025405,-0.09228490190328902,-0.29901047372997647,0.19769694281052624,0.006886452365526801,-0.721333597151531,0.6905573477309882,2.282
1.0142186804022475,-2.120246724823926,1.7193952890318673,0.6670294139545206,-0.5693448254111539,0.05677169081185752,0.9693417511000246,-0.9317617524831666,2.402
-1.044288832266688,0.9799832494804805,0.4689593323799011,0.3646473013723217,-1.0561378135116168,0.11723696094333798,-0.674500485011598,0.6154499819803303,1.529
-0.2747568049618894,1.8544070883868518,-0.1810229700959688,-0.12518141786426837,-0.6070541413907672,-0.15285724747005094,1.3627398930754575,-0.9367689101998724,1.228
-0.45898765025325255,0.5825178681594028,-0.41064768717059974,-0.1577626669843773,-0.12968848228520763,-0.14725054465881296,-1.35826392225461,1.1762516462518906,2.527
-1.6141129154578475,-1.086836733389124,-0.13763994399367913,0.4558617402917454,-1.1015603986688782,0.0734199464905914,1.793604524762832,-0.9918476450836858,0.425
0.8566724882527388,0.5030247918951872,0.05464638621772618,-0.13051679561883542,-0.8615920242531572,-0.0036568912994212385,-0.683867107439586,0.515306827646122,2.014
-0.4089806102654173,-1.4843021147102018,0.32819459163151676,0.10488444271048462,-0.3662287370664185,-0.04422632041287319,2.187002666738265,-1.3223200543865739,0.813
2.341726804903222,0.10555941057410939,0.887032544555099,-0.03653828279276259,-0.38765448478210784,-0.12383730504362822,-1.311430810114677,1.1662373308184648,5.00001
-1.3293876664342608,0.5030247918951872,-0.0881107339942295,-0.13024461527144413,-0.1691118580820761,0.020358346236544447,0.49632731848670936,-0.09556641379253894,0.453
-0.42605878827620414,-1.086836733389124,-0.24283754051144454,0.11660171253214975,0.13770484920659595,0.010541716500439748,-0.8665162447853222,0.7055788208811127,1.481
-0.6154664562770868,-0.6098782758038306,-0.2774889454128422,0.1787763692346283,-0.8067421101009923,0.20267458642089853,-0.6791837962255903,0.20486304921007864,1.708
-0.36585821078818054,-0.9278505808606928,0.05384666325415597,0.02824175599976853,0.02286284145050082,-0.051047253950628306,-0.1406030066163696,-0.45107461167896995,1.586
0.6429817858927687,0.02606633430989383,0.15868041257803037,-0.12588368126102328,-0.0499847007828431,-0.0019336919629710956,1.212873934227674,-1.5426349939218276,2.618
-0.18659071098120233,-0.7688644283322618,-0.16218776208810073,-0.14908919369109863,0.19169773345013322,0.09661011454458408,-1.1381482951969286,1.1712444885351778,1.358
-0.6440190351388712,0.34403863936675605,-0.33700464056359114,-0.10332242873602576,-0.38508339505622513,0.29662796949776893,-0.6557672401556255,0.5904141933967799,1.431
-0.08257393303425369,-1.9612605722954952,0.10774605546157341,0.052231634555658,2.743075771434426,0.011897215839443523,-0.23895254211022782,0.5553640893798039,1.158
-0.5668470182526281,0.5030247918951872,-0.34089974816372864,0.07882225172904639,0.13856187911522352,-0.06158434593698478,-0.7962665765754211,0.7206002940312443,2.09
2.121044723420086,0.02606633430989383,0.4426374702887399,-0.10485957802688205,-0.7013274313398006,-0.09045660010029517,-1.0023322699911255,0.9258937604163736,5.00001
-0.9057954824604633,0.5825178681594028,-0.639028177988365,0.22246398148921434,0.870465421083173,0.06361965893942255,-0.7307002195795156,0.6404857705638806,1.875
1.6743969991317265,1.2184624782731273,0.4677377837895294,-0.14436753959061574,-0.18111027680286215,-0.029060615614473765,-0.6791837962255903,0.695564505447694,5.00001
0.8578466129909804,-1.245822885917555,-0.2574047593303187,-0.106845099231232,0.11542207158227898,-0.10745664419714596,-0.8103165102174013,0.8557935523824286,3.088
0.4418862398157535,0.42353171563097164,0.11509914768434734,-0.16107563500014857,-0.4322200400307418,-0.11438824061104194,1.1238910211618005,-1.2872699503695977,2.083
0.12156366350093271,0.5030247918951872,-0.0746869271458829,-0.19681774233894928,-0.036272222244801894,0.06960785606762798,-0.8103165102174013,0.7456360826148016,1.716
0.6028480675674193,-1.4048090384459861,0.34721824820770825,-0.1600241819989084,-0.033701132518919166,-0.024812967988089876,-1.4097803456085352,1.2964234314529361,1.704
-0.8516790058887824,-1.7227813435028485,-0.793692415811259,0.1074980988413104,-0.3199491220005294,-0.09951570626530608,-0.3279354551760981,-0.4310459808121326,1.625
0.46803719989477105,-1.0073436571249084,0.2226010055768377,-0.32243157569889236,-0.43993330920838997,0.05882429776941287,-1.2786476316167243,1.2313303811357041,1.911
0.3177492333998468,1.8544070883868518,0.036296546068411345,0.09272501176347375,-0.5899135432182157,-0.09552625351377969,0.9927583071699928,-1.422463208720782,4.0
0.07193020865708347,0.6620109444236183,1.6875904070328538,0.8527678123465345,-1.1229861463845676,0.02348728580926466,0.9365585726020719,-0.7214611283813315,1.5
-0.9204186723821995,-0.9278505808606928,4.084326913014745,6.059848831403835,-1.0792776210445614,-0.05124599948037599,1.756138035050887,-0.25078830301056065,0.839
0.92172967261258,0.5825178681594028,0.20085521433773185,-0.18897366818029124,-0.5230652103452648,-0.02831109867333097,-0.8524663111433419,0.7406289248980887,2.181
-0.969838650000914,0.5030247918951872,-0.4367520132114207,-0.1446333159277938,-0.6833298032586215,-0.05574214835146003,0.5291104969846622,-0.11058788694267054,0.555
-0.28889967112707227,-0.6893713520680462,-0.016380138594456035,-0.18263933214422018,-0.4947832233605548,0.023500727085399433,0.8803588380341544,-0.6012893431802859,1.083
-0.4256318338259345,0.5825178681594028,-0.5972385629423226,0.016305740396086326,-0.4253638007617212,-0.14935220333596086,-0.721333597151531,0.660514401430725,2.766
1.1653605557977111,-0.7688644283322618,0.5848818765389548,0.17546179842833168,-0.6421923676444978,-0.07082014254539856,0.45417751756076874,-1.0519335376842123,2.449
-1.1933493047170867,-1.1663298096533397,1.3939090814506923,2.5313532354148967,0.13341969966345807,-0.10051080131279759,-0.6651338625836134,1.486695424687927,0.674
0.7725090922433302,0.42353171563097164,0.34205111072879135,-0.09653720691054594,-0.5607745263248781,-0.10131373395926203,0.805425858610261,-1.2522198463526286,4.421
-1.4874675516466065,-0.6893713520680462,-0.3183592825582588,-0.1614266719304007,-0.7776030932076547,-0.1355765154803073,1.9200539275406507,-1.0168834336672432,0.928
-0.4772399530022809,-0.7688644283322618,0.9766884738738711,0.9782717086484445,-0.989289480638666,-0.07253767967154268,2.0980197536723946,-0.5612320814465969,0.894
1.7968795570528382,-0.2919059707469684,0.08646402171253671,-0.3229692381741026,-0.31223585282288124,-0.043207430286619615,0.805425858610261,-1.2121625846189468,3.609
-1.284557449155945,0.5825178681594028,-0.5869983064415634,-0.04230942611433775,-0.8607349943445296,-0.1328369527703282,-0.12655307297438936,0.2899847303941553,0.506
-0.48166960542382886,0.34403863936675605,0.4474232633962235,-0.1388564014628968,-0.7733179436645169,-0.1244760023661416,0.5384771194126468,-0.11559504465937631,0.995
0.16842191441802892,-0.9278505808606928,-0.1414182017101136,0.12140879758719209,-0.8804466822429639,-0.16952985215746008,-1.3395306773986375,1.1762516462518906,2.417
-0.9737879786659084,1.3774486308015583,-0.3116779244360021,-0.052332990830757896,-0.0748385681330428,-0.03168483231397124,-0.758800086863476,0.6404857705638806,1.355
1.3068959560621072,-0.8483575045964773,0.2115319887954226,-0.30148550663206863,0.5276534576321428,0.035128788204426824,-0.899299423283275,0.8107291329320339,2.698
-0.2024947642537475,-0.2919059707469684,-0.3015533579250014,-0.05858769521380392,0.8310420452863045,0.017831196811733837,-0.805633199003409,0.8207434483654525,1.619
0.1509701512632565,-1.245822885917555,-0.13261486123082097,-0.11497480290944778,2.1097306689586475,-0.030492370823534058,-0.843099688715354,0.8207434483654525,2.035
-0.24022686379632965,0.10555941057410939,-0.5710260429958575,-0.05862685704804493,-0.07655262795029795,-0.08694684004480592,-0.7728500205054563,0.5803998779633541,3.24
-0.8163485251289673,-0.2919059707469684,-0.32870910820913357,0.4623112460739268,-0.25395781903620607,-0.02616417726565079,1.5453890304211937,-0.1756809372599027,0.913
0.10053615682515159,1.8544070883868518,-0.5580124827322482,0.04905865868760053,-0.35680140807151517,-0.20710155414299095,1.0068082408119696,-1.417456051004069,5.00001
-0.21759827793203723,-1.086836733389124,-0.015817834106622766,0.017194420965470983,2.0505956052633447,-0.04733624201361574,-0.8337330662873694,0.9959939684503186,1.381
-0.3333563032614017,-0.6098782758038306,-0.5376782146313426,0.1158042237672581,-0.2839538658381712,-0.06950748389812214,-0.9320826017812277,0.840772079232297,1.938
0.49162643327217037,1.8544070883868518,0.4645442697244054,-0.04560355536386546,-0.7013274313398006,-0.02490812357101666,1.0114915520259653,-1.3223200543865739,3.147
-0.6261936868401125,-1.0073436571249084,-0.5313873824238358,-0.00047833812011403376,0.20883833162268473,-0.07920062952586264,0.7726426801123082,-1.1470695343017077,1.911
1.2201708333510803,1.8544070883868518,1.0202331901574826,0.7609583118498173,4.49484490466919,29.705155183519764,1.4236229388573673,-0.7815470209818578,2.25
-0.20729800181928149,0.02606633430989383,-0.15166388691110122,-0.20257691442168985,-0.9010154000500257,-0.12983367858076994,-0.7026003522955585,0.6004285088301986,4.25
-0.17548989527419093,0.34403863936675605,-0.1424549187664526,-0.06398640346854731,-0.7638906146696135,-0.11413559104376553,1.3767898267174377,-1.4975705744714327,1.958
-0.5368000988149001,0.2645455631025405,-0.567648637870535,-0.12336641154676074,-0.3233772416350397,0.09649830827062252,-0.7962665765754211,0.6104428242636173,1.817
-0.3245503677245899,0.2645455631025405,-0.07294710616591955,-0.1320349277506426,0.3048256813889732,-0.07672001908977744,1.3065401585075367,-1.5426349939218276,1.722
-0.2723551861791224,-1.086836733389124,0.12358459645648195,-0.030615267278514248,-0.7724609137558893,-0.08038770512629127,1.334640025791497,-0.6713895512142309,1.072
-0.5668470182526281,1.615927859594205,-0.6682857978460988,0.009873554017377271,0.4916582014697847,-0.07142629306575787,-0.7260169083655234,0.6555072437140121,2.173
0.738726321365742,0.7415040206878338,0.11289632518310143,-0.022101919646034432,-0.7201820893296071,-0.09203833196530238,-0.8103165102174013,0.5904141933967799,3.58
-0.09762407740625959,-1.086836733389124,3.184213236147355,3.3356318833192624,-0.8513076653496262,-0.12853693959758308,-0.8665162447853222,1.556795632721872,0.9
0.20786183176168985,-1.8817674960312796,-0.11114716072010782,-0.30425858403678496,6.258612456624741,10.477858783441812,-0.552734393447775,0.5002853544959904,1.546
-0.37818652053971724,1.1389694020089116,-0.12916909019343267,-0.06588485032735782,0.08885414441482414,-0.07969108968369257,-1.3535806110406177,1.2763948005860917,1.414
-0.3439234259055761,-0.6098782758038306,-0.4944029372997941,-0.11934105602575898,3.1655915163878205,0.1955476265993648,0.7820093025402961,-1.1220337457181573,1.79
-0.659816349798849,1.615927859594205,-0.09680918729609572,0.000586178348945028,-0.25652890876208884,-0.07772490718285008,1.1519908884457608,-1.3323343698199925,1.031
-0.7042196126268948,-0.371399047011184,-0.7108689748628481,-0.21876386240933848,0.040860469531679905,0.07779064026266234,-0.9414492242092123,0.8307577637988712,1.929
0.5667170472133487,0.18505248683832495,-0.07246499838518174,-0.25625098460550944,0.3982419414293789,0.03412346193948979,-0.8477829999293464,0.8007148174986151,2.555
-0.6995231136739285,1.456941707065774,-0.03136942666268774,-0.06644259466724742,-0.10483461493500794,-0.03748679462590044,1.3533732706474697,-0.9267545947664537,0.757
-0.9680774628935516,0.42353171563097164,-0.18928943650930585,0.04004380512385628,-0.4579309372895691,-0.1256157175763483,0.46354413998875665,0.7706718711983519,0.742
0.6935225189434407,0.34403863936675605,0.2854877681300025,-0.19568549742470984,0.6776336916419685,-0.05447354160530092,-1.3301640549706495,1.201287434835441,2.07
-1.5780352644100601,1.8544070883868518,-0.35553003790571736,-0.04796029481352755,-0.7801741829335375,0.05575356532538003,1.634371943487064,-0.9968548028003987,0.55
1.4279909120198424,-0.371399047011184,0.6632326213368243,-0.17123752727929206,-0.44507548866015545,-0.028356514318493474,1.1145243987338158,-1.49256341675472,3.877
0.6677985133146933,1.8544070883868518,0.24761640115877212,-0.10358681841405322,-0.6533337564566563,-0.10947793970768908,-1.3863637895385703,1.2062945925521467,5.00001
0.9532709326262518,0.02606633430989383,0.3052020950113937,-0.22198267696758106,1.0461565523518261,-0.007140500313147901,0.7585927464703313,-1.1670981651685521,2.821
1.2758883891112724,-1.245822885917555,0.39832457114537057,-0.12121546755201558,1.2569859098742096,0.02455454727134083,-0.9461325354232045,0.9559367067166297,2.574
-0.4483137889965108,1.0594763257446962,-0.5824623212160636,-0.33900694172037504,-0.7047555509743109,-0.11670292005810644,0.7820093025402961,-1.1620910074518391,1.808
-0.0556224333609807,0.10555941057410939,-0.3827309522438451,0.04982943227245341,-0.2008219647012964,-0.06285053058392989,-0.8758828672133068,0.8608007100991344,1.86
-0.45343724239974675,0.5030247918951872,-0.519483379084457,-0.10697758557511314,-0.7098977304260763,-0.03786303436556561,0.9271919501740873,-1.4124488932873562,2.291
1.3003849006954946,0.6620109444236183,-0.1295769229973746,-0.499906945776998,-1.0724213817755408,-0.0614052818438927,1.0770579090218708,-1.4675276281711696,5.00001
-1.1805940405152802,-0.8483575045964773,-0.31136096580308487,0.04159039630717041,0.7599085628702158,0.05915433412544673,-0.7119669747235431,1.131187226801496,0.724
-0.9127334922773453,-1.086836733389124,-0.466181677483061,0.03763082995222092,0.31682410010975925,-0.03626938200520569,-1.35826392225461,1.2363375388524098,1.067
-0.6841527534642203,-1.0073436571249084,-0.3974604450692545,0.09317106631624006,3.1535930976670343,0.08047065183460438,-0.7400668420075035,0.9859796530168928,1.289
0.2058337981229089,0.18505248683832495,-0.4424673888091129,-0.1351671334500964,0.08799711450619656,0.3446779716565016,-0.6464006177276376,0.5803998779633541,1.568
0.2011906684762266,0.34403863936675605,-0.2915031923992854,-0.2507461132040565,0.27997181403877347,0.2121084270619216,-0.7681667092914639,0.8307577637988712,1.538
-0.10589631988023462,-0.8483575045964773,-0.3806239616020977,-0.04967784594506029,2.0668791735272687,-0.006893137362229755,-0.7541167756494838,0.7506432403315074,1.685
0.20759498523027145,-1.802274419767064,0.821819539574,0.12608646112152147,-1.0304269162527895,0.0580764454480108,-0.8524663111433419,1.021029757033869,5.00001
0.9477205247727463,0.5030247918951872,0.07406335656071696,-0.26045259757311234,-0.18710948616325518,-0.02506527910437373,-0.8337330662873694,0.6354786128471748,2.838
-0.7869954066729273,-0.6893713520680462,-0.6228787310001211,-0.03348364586088596,-0.48535589436565146,-0.045346250104082164,-0.6698171737976057,0.6054356665469116,1.777
3.4773722733142636,-0.530385199539615,0.6830531946294001,-0.12683755774645525,-0.2428164302240476,-0.04772121111406089,0.767959368898316,-1.2221769000523655,5.00001
-0.1002391734141614,-0.4508921232753995,-0.30216349887894367,-0.05181384206058479,0.9107458267886691,0.24883651888942368,-0.9039827344972672,0.8507863946657157,1.835
-1.1946835373741795,1.8544070883868518,-0.2256226648416295,-0.06533473220349813,-0.44764657838603816,-0.1373851789708387,2.4118016050099387,-2.288701493711666,0.747
0.34886353896324906,-0.6098782758038306,-0.06294669529185586,-0.12355305592111158,0.9501692025855376,-0.06459213148085191,-0.8243664438593815,0.8007148174986151,1.605
0.4221395964907812,1.6954209358584205,0.23924126322067532,-0.0803011811614521,-0.32594833136092244,-0.06575131346580242,0.889725460462139,-1.3673844738369614,5.00001
-0.16230767662211473,0.42353171563097164,0.07327522701618915,-0.20774422358993314,-0.33880377999033606,0.2202666435645298,-0.8477829999293464,0.8207434483654525,1.8
0.5281844080765106,0.5825178681594028,0.292385826216572,-0.17321148316030052,-0.2505296994016958,-0.016101683369189112,-0.843099688715354,0.7406289248980887,2.163
1.722856329237334,-0.21241289448275286,0.6753820037982121,-0.1906230904741479,-0.0011339959910712958,0.008271849460600608,-0.7775333317194486,0.8057219752153209,3.343
-0.8180029736237622,-0.053426741954321726,-0.6292102759731795,-0.08009055466084457,1.2518437304224441,0.15865086968424535,-0.9039827344972672,1.6919888910730563,0.689
-0.38672560954511065,-0.530385199539615,-0.25804731950535253,0.05972578383557685,0.212266451257195,-0.006684445669933645,-0.7353835307935113,0.9859796530168928,1.118
-0.6862875257155687,0.6620109444236183,-0.6049260958194806,-0.22358346931503387,0.3905286722517307,0.21445081427639778,-0.7822166429334442,0.6705287168641437,1.25
0.1237518050585649,-0.6098782758038306,-0.09576425430319513,-0.17773533005177805,-0.2573859386707164,-0.0034057448745596665,1.0021249295979773,-0.8216042827155398,1.179
-0.8693976155749737,0.42353171563097164,0.0001773528043821694,-0.16887111494883547,-0.35337328843700483,0.10173874349680188,0.45417751756076874,0.04463400227535116,0.634
-0.8546676870406701,-0.7688644283322618,-0.32608841207243966,-0.041940460541954154,1.0710104197020258,-0.09350105804851572,-0.7072836635095507,1.1712444885351778,1.145
1.4124604438912833,-0.2919059707469684,0.8684982788374996,-0.06862128349494062,-0.4545028176550588,-0.03285266318957752,-0.758800086863476,1.201287434835441,1.824
1.2187832313877038,0.6620109444236183,0.24787728085824043,-0.12091527573258028,-0.6533337564566563,-0.07225158904555684,-0.7868999541474365,0.5904141933967799,3.872
1.1476419461115197,0.900490173216265,0.19982884939433773,-0.1707158760763217,-0.5822002740405675,-0.07971092296308586,0.8803588380341544,-1.3573701584035427,3.842
-0.6800433168803746,-0.4508921232753995,-0.04767549719423363,0.12825232462294733,0.3108248907493662,-0.023678994928786293,-1.1475149176249133,1.1211729113680773,1.697
2.4654902261751435,-0.21241289448275286,0.5597983223145128,-0.14160861567527527,0.15484544737914746,-0.03616219082667618,0.875675526820162,-1.3673844738369614,4.192
-0.46827390954661785,0.34403863936675605,-0.37708901393491684,0.001580572545779871,0.2482617074195532,-0.08519212410121534,-0.7775333317194486,0.5703855625299354,3.25
0.576910584713537,1.8544070883868518,0.2695447482660138,-0.3246946058711915,-0.6481915770048908,-0.03941931876880614,1.0161748632399576,-1.3273272121032795,3.134
