MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
0.8193673431604265,0.10555941057410939,-0.22479610969446567,-0.16323200471455543,1.1849953975494933,0.08855205294259584,-0.8571496223573343,0.6555072437140121,2.177
-0.5740518746009289,-0.530385199539615,-0.11465966942284816,0.013417915336585469,0.3768161937136895,-0.08015517067399586,1.3861564491454224,-0.8666687021659274,1.902
-0.49570573297644427,-0.053426741954321726,-0.0065949959326230614,-0.0019314814547959282,-0.7793171530249099,-0.0792794491311317,0.1825454671491622,0.33504914984455003,0.985
-0.0216795545645418,-1.7227813435028485,0.14625523742631003,-0.16123307529220407,0.7204851870733473,-0.013444136238661074,1.6437385659150487,-1.0168834336672432,1.107
-0.9520133017021553,0.02606633430989383,-0.6669108791042304,-0.15703527911420645,0.5482221754392046,0.07428045345156446,-0.7541167756494838,0.6404857705638806,2.146
1.0476812354421332,0.42353171563097164,-0.00339844732875647,-0.2604756533554616,-0.35508734825426,-0.04634655968024922,0.7773259913263039,-1.1971411114688153,2.883
-0.4714226986173567,0.8209970969520494,-0.22245319750438275,-0.16981480646134875,-0.17768215716835187,-0.11958616929194063,1.3112234697215324,-1.562663624788665,1.854
-1.0503195638767469,0.34403863936675605,0.8751995396190122,1.3208953753188066,-0.6850438630758766,-0.09840091413065666,2.533567696573765,-1.3773987892703872,0.658
-0.5201488752543829,-1.0073436571249084,-0.22437854430060222,-0.06371568296635345,0.4616621546678195,-0.06494441203593082,-1.3254807437566571,1.411588058937276,2.229
0.8904552591303264,-0.2919059707469684,0.5241278450519986,-0.18263933214422018,0.24226249805916017,0.04033447018798276,-0.6885504186535782,0.32503483441113135,2.421
-0.9204186723821995,1.2184624782731273,-0.4088995327510953,0.07212418802973106,0.6399243756623553,0.3093683801062207,-0.7822166429334442,0.660514401430725,0.925
-1.1166042422811133,1.1389694020089116,-0.36701382940202404,0.052269085894843484,-0.018274594163622808,0.1041930899469775,1.0723745978078751,-0.8366257558656713,0.517
1.259397273469606,-1.0073436571249084,0.9922038236481335,-0.0047838802121962214,-0.4039380530460318,-0.051320005475974984,-0.4824847252378772,-0.26080261844397934,4.4
-0.7708245068689635,-0.6098782758038306,-0.17528041854479667,0.13055714839326976,0.6904891402713822,0.11691286203839099,0.5993601651945599,-1.096997957134607,1.784
-0.2310473431155318,0.5825178681594028,-0.08511094772831675,-0.10766856042962551,-0.6044830516648845,0.03228457035165706,-0.8384163775013618,0.8007148174986151,1.872
-0.6973349721162962,1.3774486308015583,-0.34329610891805534,-0.12588368126102328,-0.11769006356442158,-0.15017035777325805,1.0395914193099225,-1.347355842970124,2.207
0.2894635010694811,0.42353171563097164,0.24010616558949796,-0.1112063378097317,-0.24710157976718547,0.04919097338464003,-0.7166502859375387,0.875822183249266,1.876
-0.3434431021490227,-0.6893713520680462,-0.15374361560214136,-0.22010867804180115,0.6579220037435343,-0.031666842621407364,1.2222405566556587,-1.2171697423356527,1.204
-0.9304521019635369,-0.6098782758038306,-0.3981254642089252,-0.03984356514576131,0.26711636540935985,-0.036744189078578564,-0.7307002195795156,0.8257506060821654,1.767
-1.1872652038007439,0.42353171563097164,-0.5242220831826631,-0.1219561295367034,0.3905286722517307,0.1121356037513342,0.4260776502768116,-0.0104447326084623,0.53
-0.2654171763622403,-0.2919059707469684,-0.15657546837556252,0.02340981362417467,-0.20853523387894457,0.026983387651746647,-0.7400668420075035,0.8257506060821654,1.708
-0.9402186850134555,0.7415040206878338,-0.5517746478025332,-0.08947137146869683,0.7102008281698164,0.08605252891107025,-0.758800086863476,0.6154499819803303,1.207
-0.06800411241880122,0.10555941057410939,0.01819323122271909,0.00043190089828486835,0.011721452638342338,-0.0682001075794062,0.9552918174580444,-1.2572270040693345,1.958
-0.9954559170170942,0.2645455631025405,-0.5145211512080335,-0.11422850295465228,-0.37651309596994936,0.40940488940251,0.8569422819641862,-1.3072985812364422,2.7
3.0326458440521176,1.6954209358584205,0.6033544030027503,-0.3187802857553002,-0.6944711920707799,0.0027342229451901294,-0.683867107439586,0.7406289248980887,4.833
1.3742480205921477,-0.2919059707469684,0.22194363857265823,-0.07920946983089532,0.7427679646976643,-0.107033326071073,-0.9039827344972672,0.6304714551304619,4.467
-0.37541131661296445,-0.7688644283322618,-0.9576953598857487,0.03453790337821709,0.5559354446168528,-0.21573497830951657,0.997441618383985,-1.417456051004069,1.875
-0.0649620619606298,0.5825178681594028,0.0049418192525268545,-0.155137491263992,-0.43736221948250725,0.20397052769027316,-0.7494334644354914,0.7706718711983519,1.622
1.0810370518694512,-0.6893713520680462,0.2599400768226979,-0.0762553213094712,-0.20425008433580671,-0.063980526765942,-0.9320826017812277,0.8908436563993976,2.742
-0.7418983428631933,0.5825178681594028,-0.3911579285105518,-0.20264981234592197,0.06400027706462445,-0.04084814148783242,-0.5621010158757596,0.15479147204297808,1.976
-0.09543593584862765,-1.6432882672386329,-0.2219847360588858,0.0692396814938665,0.4085263003329098,-0.06636283440033817,0.9318752613880796,-1.2622341617860473,1.979
2.514323141424737,1.0594763257446962,0.48635384963594813,-0.16158984623973788,-0.5804862142233124,-0.021910986216589722,-0.5761509495177398,-0.02045904804188099,5.00001
0.2803907190012504,0.5030247918951872,0.1895907441351939,-0.09682783908413532,0.22255081016072592,-0.015620036854412093,-0.6651338625836134,0.5253211430795407,2.329
1.08562681220985,-0.371399047011184,0.4272983898160349,-0.06309904182246856,0.8087592676619876,0.041605704802423385,-0.6604505513696178,0.2849775726774495,2.326
-0.8075425895921552,0.42353171563097164,-0.3472349441704187,0.04023757743265208,-0.4527887578378036,0.13312199731683316,-0.7962665765754211,0.660514401430725,0.98
0.0876741540107774,0.5825178681594028,0.0404104508933031,-0.18864028207312958,-0.5881994834009605,-0.08061079952358058,1.3112234697215324,-1.5476421516385406,1.631
-0.6758271416839617,0.10555941057410939,-0.3182846048027557,-0.08108846575281406,0.3133959804752489,0.06630151813152822,-0.7260169083655234,1.056079861050838,0.906
-0.663125246788439,-0.21241289448275286,0.062176930363244,-0.060511213088925014,-0.6584759359084218,-0.03842795619822497,1.7748712799068596,-0.9718190142168485,0.571
-0.8664089344230861,-1.9612605722954952,-0.5101545516574097,0.017100315124590666,-0.3430889295334739,-0.07293114129280427,-0.9367659129952199,0.875822183249266,2.25
0.9809162332812131,-0.9278505808606928,0.3283524542465852,-0.13782298932253814,0.7384828151545264,0.032498612571949234,0.7585927464703313,-1.137055218868289,2.465
-1.2284129389454834,0.18505248683832495,-0.4614513468762371,-0.13623453015023668,0.3133959804752489,-0.027251159609761866,0.6602432109764731,-0.631332289480542,0.82
-1.1057169037992367,1.2184624782731273,-0.7124901702160645,-0.2860783865889274,0.2868280533077941,0.19427238287549403,-0.7915832653614288,0.6755358745808566,1.099
-0.9073965616489745,0.6620109444236183,-0.34226005130672604,-0.004745015322399658,0.15227435765326472,0.0014252943083795707,1.0021249295979773,-1.3173128966698608,1.325
-0.9570300164928238,0.7415040206878338,-0.19004437852062744,-0.08631688464530889,0.00915036291245961,-0.09915369192419612,0.5244271857706698,-0.09055925607582604,0.647
-1.5436120618570681,-0.7688644283322618,-0.890964633443045,-0.18263933214422018,-0.6619040555429321,1.6984138843768517,0.9318752613880796,-0.7064396552311999,1.625
-1.022247308771516,0.2645455631025405,-0.19163350725759948,-0.19043543803476917,0.09228226404933444,0.029122224901355954,0.3464613596389259,0.1397699988928465,0.686
1.5273645603201085,1.8544070883868518,0.04212150612963921,-0.2723584523928337,-0.6027689918476293,-0.08895066370927324,-0.7494334644354914,0.5803998779633541,5.00001
2.271813013671564,0.900490173216265,0.3635678450346586,-0.13504919009930336,-0.42964895030485906,-0.04851513699082425,0.805425858610261,-1.2572270040693345,5.00001
0.20412598032183038,0.10555941057410939,-0.10122880172159636,-0.13440092694644803,-0.2770976265691506,-0.05266087150274507,-0.7260169083655234,0.7706718711983519,2.522
0.3471023518558865,-0.8483575045964773,0.254624169637588,-0.04956051548366287,-0.4442184587515279,-0.03814517332796331,1.3159067809355245,-1.6628067791228731,2.519
1.0283081772611466,-0.8483575045964773,0.12079717215552822,-0.13686864594809378,2.490251948389291,-0.061928442898966644,-0.8852494896412947,0.6454929282805935,2.905
0.7557511300702453,0.5030247918951872,0.19755854905871903,-0.1532153195895674,-0.44079033911701754,0.08238587385814906,-0.8524663111433419,0.8007148174986151,1.914
0.27206510722099175,-1.086836733389124,-0.004814730817475345,-0.019491555215169893,-0.559060466507623,-0.12494672998975724,-1.3301640549706495,1.2613733274359673,2.242
-0.6327047422067249,0.18505248683832495,-0.14276757946598326,-0.021672675227590393,-0.019988653980877957,-0.014098673246018278,-0.8009498877894167,0.8157362906487468,1.852
1.1293896433624913,-0.9278505808606928,0.15779074591061332,-0.13352386503376146,-0.5616315562335057,-0.010843542841613532,0.7585927464703313,-1.202148269185521,2.78
-0.34968731098421674,1.6954209358584205,-0.15647953999515476,-0.10549279176460799,-0.2573859386707164,-0.033056016824633314,-0.7494334644354914,0.625464297413749,2.135
-0.5995624030045417,0.42353171563097164,0.04910102076804509,-0.004297455641884759,-0.034558162427546744,-0.03043851178684771,1.2690736687955917,-1.207155426902234,1.188
-0.5785348963287603,0.5825178681594028,-0.05278504435734494,0.14059630091975683,-0.4425043989342727,-0.11055309999083619,-0.721333597151531,0.765664713481639,2.395
0.891255798724582,1.3774486308015583,-0.011808934875033709,-0.47804973091735364,-0.5119238215331063,-0.09119112374827162,1.0723745978078751,-1.3673844738369614,2.108
-1.1552969893368024,-0.9278505808606928,1.2214274254673538,1.8487473376138954,-0.19653681515815852,-0.13847019578426448,-0.805633199003409,1.5768242635887164,0.884
0.8598212773234778,-0.053426741954321726,0.247465710404629,-0.23246816068897355,0.38624352270859286,-0.02738211096955246,1.0957911538778433,-1.207155426902234,1.923
0.47657628890016446,-1.0073436571249084,0.28956247015966025,-0.08874211560951929,0.2165516008003329,0.13881847552454152,-1.1756147849088738,1.2613733274359673,1.606
0.21976318706295714,1.8544070883868518,0.03140315237021581,-0.19356321704475005,-0.5667737356852711,-0.09957286908274669,1.044274730523918,-1.347355842970124,2.613
0.35169211219628566,-1.0073436571249084,0.10128113726678631,-0.19560820971570222,0.15570247728777503,0.09891297498842269,-1.273964320402732,1.2263232234189911,1.711
1.4684982154891777,-1.802274419767064,0.7292220222545382,0.021967173980918176,2.556243251353614,0.05199231080123243,-1.2458644531187715,1.2763948005860917,3.149
-0.46576555215128346,1.1389694020089116,-0.12582136955141704,-0.15149293836685598,-0.4442184587515279,-0.10977568910816882,1.3533732706474697,-0.9217474370497479,0.927
-0.09127312995849834,-0.1329198182185373,0.17789146859814292,-0.07266447670945403,-0.5770580945888021,-0.04960813738355941,1.4002063827874025,-0.8917044907494848,1.597
0.0004687075431971998,-1.4843021147102018,-0.007660410838097694,-0.09931845043897752,7.101072856805647,-0.06128984408361351,-0.7119669747235431,1.0010011261670244,1.696
-0.37818652053971724,-0.6098782758038306,0.017330674057965515,-0.160446038003241,-0.32594833136092244,-0.06656632094886747,1.4423561837133398,-0.8866973330327719,2.201
-0.7084891571295915,-1.7227813435028485,-0.12019876136605288,-0.023335241637057573,-0.4279348904876039,-0.05769949869226489,-0.8946161120692793,1.1862659616853093,1.092
-0.4346512465878812,0.9799832494804805,-0.011689510523073364,-0.16620429810468454,-0.2462445498585579,-0.06400534087129027,1.0864245314498553,-0.8366257558656713,0.698
-0.9225000753272641,-0.21241289448275286,-0.33201209202432663,0.3120830484357045,-1.0098581984457278,0.15793923189463713,-0.8243664438593815,0.6855501900142753,1.381
-1.1650102030804372,1.3774486308015583,-0.7134061598551091,-0.20058315619394282,0.0040081834606941575,0.21467004813359022,-0.7494334644354914,0.7005716631644069,1.336
-0.4511423622295472,-0.8483575045964773,0.11197181506699681,0.01466311476967437,0.4522348256729162,0.025404803501855186,0.9787083735280125,-0.6814038666476496,1.565
-1.056723880630792,1.8544070883868518,-0.28852536557685093,-0.09818151832993906,-0.8144553792786405,0.18060086907400966,-1.3769971671105825,1.2263232234189911,0.911
0.6946432743753989,-2.120246724823926,1.2208640817620715,0.3057628253183509,2.7473609209775636,0.01660694354970805,-0.8196831326453893,1.131187226801496,1.878
-0.07793080338757116,1.8544070883868518,-0.11483428142362766,-0.18263933214422018,-0.22310474232561336,-0.06658716643034326,0.9927583071699928,-1.452506155021038,3.692
-0.7399236785306961,0.8209970969520494,-0.517275124223849,0.06930847868180919,0.2996835019372077,0.19472501856699115,-0.7307002195795156,0.6905573477309882,1.442
-1.0659567706178736,1.5364347833299894,-0.34262636712593914,-0.10566512208563496,-0.4896410439087894,-0.16368421415253784,1.105157776305828,-1.272248477219466,1.448
0.9813965570377667,-0.9278505808606928,0.5299507949214608,-0.009958562281494386,0.563648713794501,0.01623367549182054,-0.6417173065136453,0.20486304921007864,2.682
0.9016094441436217,1.2979555545373427,0.18934061557556925,-0.049154787384087906,-0.8041710203751096,-0.08680644964258637,0.8850421492481466,-1.3623773161202557,3.969
0.006873024297242272,-1.3253159621817707,-0.08151640244131059,-0.06234100308058934,1.6777875950103491,-0.056933172765014736,0.9271919501740873,-1.2371983732024971,2.089
-0.6758271416839617,-0.053426741954321726,0.03135837511434487,0.09100398461405057,-0.4776426251880033,0.07505490971644019,0.3136781811409732,-0.045494836625438385,0.544
-1.1487859339701898,1.8544070883868518,-0.45225700618719766,-0.2012545237604291,-1.0475675144253411,-0.12310930657571784,1.044274730523918,-1.3573701584035427,1.388
1.9541589026709283,-0.4508921232753995,0.6630557017375236,-0.15386506119172078,-0.36794279688367365,0.012302235997507105,-0.7072836635095507,0.8557935523824286,3.555
-0.8949615132848704,0.2645455631025405,-0.5216998408692594,-0.09563479040569299,-0.15797046926991762,-0.14999149000154124,-1.3535806110406177,1.2263232234189911,1.455
0.11868172096161252,-0.371399047011184,-0.23416995733767673,-0.2042285484565097,-0.05426985032598098,-0.04805749871201714,0.8101091698242565,-1.2321912154857841,3.642
0.13629359203523664,-1.0073436571249084,0.21625613159076465,-0.10645093768716114,0.9296004847784758,-0.019101522368923853,-1.320797432542665,1.341487850903331,1.744
2.1236064501217045,-1.6432882672386329,0.6663848393653168,-0.06297537369044269,2.27856556095828,-0.05677780029838033,1.0068082408119696,-1.1771124806019708,3.692
-0.8509318356008106,-1.1663298096533397,-1.078302081672989,0.12601558743160715,0.6819188411851064,-0.0331003848904637,-0.7400668420075035,0.6555072437140121,2.659
-1.10000638802688,0.2645455631025405,-0.12903535022166182,-0.14265492056310314,-0.44507548866015545,-0.07426426599223979,1.742088101408907,-1.056940695400925,0.57
-0.9368030494112981,-0.053426741954321726,0.030988186909867578,-0.14450788353103977,4.6979609930139254,0.09656843572785591,1.625005321059076,-0.9017188061829035,1.083
-1.2364717041943236,0.5825178681594028,-1.027515153965293,0.11047673000134337,1.370970887721677,0.04457846037168645,-0.7260169083655234,0.6404857705638806,2.5
0.028914547792414102,0.5030247918951872,-0.3221930650074402,-0.03705276839660584,0.17198604555169897,-0.05327638947990314,-0.6885504186535782,0.5904141933967799,2.761
-0.41639894383885284,1.2184624782731273,-0.01709104767293403,-0.14744405024605023,-0.5350636290660509,-0.06174051825722672,1.0770579090218708,-1.3773987892703872,1.353
-1.0230478483657717,-1.4843021147102018,0.12778266058585389,-0.038616533850393334,-0.45621687747231393,0.11443744496363907,1.3674232042894499,-1.1670981651685521,1.938
0.832122607362233,-0.1329198182185373,-0.25908311418282093,0.10275553809446725,-0.7518921959488275,-0.17884585185355664,-0.8196831326453893,0.5803998779633541,5.00001
-0.750757647706289,1.8544070883868518,-0.6552651704997012,-0.2507662989720054,-0.4219356811272109,-0.14618071583606473,-0.7307002195795156,0.6555072437140121,2.288
-0.11987907812656623,0.6620109444236183,-0.04244427674698916,-0.004176299475782643,-0.8298819176339368,-0.0723050366828844,1.1004744650918357,-1.2422055309192028,1.563
-1.012160509883895,-0.1329198182185373,-0.48735854167907106,-0.03472402578839795,-0.5864854235837054,0.12671091001420207,-0.7307002195795156,1.0060082838837374,1.008
0.9744051779146006,-1.8817674960312796,0.44839315800756624,-0.12102057094993197,1.4061091139754078,0.010414454726819098,0.6461932773344928,-1.0118762759505304,2.985
0.1548127413156836,1.8544070883868518,0.014827329745857173,-0.18805265196139664,-0.3559443781628876,-0.006775727465728724,0.9880749959559971,-1.4474989973043322,3.313
0.1943060279656281,-1.245822885917555,-0.10040973493446917,-0.2433525878433612,0.41538253960193045,-0.0037679370245185017,1.259707046367607,-1.202148269185521,1.517
0.0993086627806263,0.10555941057410939,-0.19252187880476557,-0.3751764063804707,-0.28052574620366094,-0.020061987821130174,-1.3676305446825978,1.3014305891696492,1.538
-0.20324193454171957,-1.6432882672386329,0.13556142647263084,0.6984413162415438,-0.4682152961931,-0.04274849324076733,1.498555918281261,-0.5612320814465969,1.201
-0.638735473816784,-1.5637951909744174,0.9250762916076782,0.8864331240081642,0.6879180505454995,-0.08666580764466392,1.0864245314498553,-0.5412034505797595,1.33
2.6331765865185566,1.8544070883868518,0.7558143703474409,-0.29701480414349746,-0.39451072405112847,-0.002997927168985079,-0.683867107439586,0.7356217671813758,4.441
-0.8099975776812057,-1.245822885917555,0.008131010476011596,0.03674967587432857,0.6964883496317752,-0.0828669499521339,1.428306250071363,-0.6012893431802859,1.385
3.6016160183427384,-0.9278505808606928,1.2705104618674314,-0.06579438972677655,0.149703267927382,0.033018789091518896,-0.8477829999293464,0.8908436563993976,4.601
-0.45738657106474123,-0.2919059707469684,-0.2867807254045035,-0.09755861905234986,1.2989803753969609,0.017207002608372914,-0.8946161120692793,0.840772079232297,1.832
0.06435176716479693,0.5825178681594028,-0.0489575957728874,-0.26660241399473555,-0.706469610791566,-0.06907496561999235,0.95997512867204,-1.277255634936179,1.941
0.5349089406682579,1.3774486308015583,0.013465063830783781,-0.08490957615912337,-0.2291039516860064,-0.06117256192302914,0.7820093025402961,-1.1771124806019708,2.258
-0.07120627079582365,-1.0073436571249084,-0.18555100332237512,-0.06274824013645194,-0.21282038342208245,-0.12611526354150063,-0.8946161120692793,0.8207434483654525,2.012
-1.3250647526252803,1.8544070883868518,-0.9905991763601744,-0.019491555215169893,0.0725705761509002,-0.17057125547143676,1.0021249295979773,-1.4124488932873562,0.55
-0.07040573120156822,0.2645455631025405,0.03439329882921107,-0.03761219076605699,0.3699599544446689,0.10878714263133636,-0.7307002195795156,0.9058651295495291,1.772
-1.466440044970825,-1.245822885917555,-0.35061994593259754,-0.04535229397467952,0.12056425103404443,-0.13862477392305805,1.9153706163266584,-1.137055218868289,1.202
-0.87596204024787,1.8544070883868518,-0.20720600852010623,-0.12162632952253216,-0.6799016836241112,-0.12206478703480292,1.6671551219850167,-0.736482601531463,1.039
0.0614164553191929,-1.3253159621817707,0.07036907570810476,-0.05625788062935615,0.7770491610427673,0.05963110000752964,0.22937857928909516,-0.8065828095654082,1.35
-0.8519992217264847,1.3774486308015583,-0.12507322215943018,0.013257449427696482,-0.29338119483307457,-0.08235876444654144,1.105157776305828,-1.1070122725680258,1.094
-1.0760969388117783,1.8544070883868518,-0.8176213813486785,-0.10155983088251015,-1.108416637937899,-0.002515012221050685,-0.758800086863476,0.6755358745808566,3.125
-0.44388413657496284,1.8544070883868518,-0.23985824243069861,-0.04780059635028955,-0.8633060840704123,-0.16016653873284342,-0.7260169083655234,0.6154499819803303,5.00001
-1.0049022842293107,1.8544070883868518,-0.4830681294964773,0.024238776745194333,-0.7930296315629511,-0.06024251104529115,1.1519908884457608,-1.3373415275367053,0.938
-0.3018150432477298,-0.371399047011184,-0.10634913468505572,-0.12098344897800918,0.37595916380506195,0.08528399375569665,-0.7119669747235431,0.7957076597819022,1.67
0.44460807443622247,-0.7688644283322618,-0.11851362294792482,-0.06273302746140964,-0.37051388660955636,-0.0942981121234708,0.7539094352563357,-1.1921339537521023,2.551
0.5662900927630791,0.34403863936675605,0.40756915872528027,-0.203608168677421,-0.7904585418370684,-0.018852116025700243,-0.7634833980774683,0.7456360826148016,2.799
1.588899370465225,0.42353171563097164,0.4896574220256921,-0.23232813155557938,-0.6584759359084218,-0.06380245343764825,0.8007425473962686,-1.2371983732024971,5.00001
-0.909317856675188,-0.530385199539615,-0.8453651095080053,-0.08745904805438695,-0.7716038838472618,0.2020844438291237,0.5010106297007016,-0.09556641379253894,0.344
-0.8685437066744345,0.9799832494804805,-0.4205548124820828,-0.16112649277643154,0.23026407933837412,0.12339429414860985,-0.7353835307935113,0.695564505447694,1.26
-1.0811670229087305,1.3774486308015583,-1.1033467557977723,-0.027961480610035366,5.153043874495168,0.003903430279316524,-0.7400668420075035,0.6454929282805935,2.375
0.29149153470826206,0.34403863936675605,0.18069660967281465,-0.25348549829522876,-0.18968057588913792,-0.016899866665519313,-0.7307002195795156,0.9709581798667613,1.456
-0.12148015731507757,0.5825178681594028,-0.16701770263914142,-0.14778031090112834,-0.07055341858990491,0.1607915481776681,-0.8103165102174013,0.7606575557649332,1.74
-0.7416314963317747,-1.1663298096533397,0.2771357400038013,0.19238867456281794,-0.5967697824872363,-0.0662070523440878,1.8310710144747806,-0.32088851104450566,0.93
0.10331136075190415,0.02606633430989383,-0.0007366146136647739,-0.24923394462964002,1.720639090441728,0.09671455528365772,0.4354442727047962,-1.1470695343017077,4.5
2.02396595529002,-0.4508921232753995,0.6459074939335483,-0.20362827302692543,1.5346636002695442,0.0032090137142101655,-0.683867107439586,0.4652352504790215,3.749
0.46857089295760784,-1.7227813435028485,0.26574072310293473,-0.14344562792103033,1.308407704391864,-0.02301733753408112,1.4423561837133398,-0.7114468129479128,1.975
-1.4185144079280545,0.2645455631025405,-0.4028526453667434,-0.331285084457355,-0.7218961491468623,-0.1158724625465642,-0.44033492431193655,0.7256074517479572,0.869
-1.320688469510016,-0.6893713520680462,-0.4786277029019047,1.2767916905665582,-1.1452689240088847,0.8287729568327152,1.5266557855652179,-1.562663624788665,0.55
